1327.873283,0.953169
1367.109454,0.921917
1371.000257,0.968794
1372.000303,1.000046
1372.844091,0.843789
1396.298290,0.812537
1445.159902,0.875040
1446.175573,1.015671
1447.019362,0.843789
1447.847525,0.828163
1448.816319,0.968794
1449.722610,0.906291
1450.785159,1.062549
1462.145054,1.015671
1463.145100,1.000046
1464.223274,1.078174
1465.363951,1.140677
1466.551506,1.187554
1467.660932,1.109426
1472.129886,0.828163
1473.036178,0.906291
1474.020598,0.984420
1475.130023,1.109426
1476.051941,0.921917
1476.817601,0.765660
1485.536750,0.968794
1486.536796,1.000046
1487.474339,0.937543
1488.458759,0.984420
1498.912362,0.968794
1509.897240,0.921917
1515.069352,0.765660
1515.881889,0.812537
1523.585366,0.703157
1524.397904,0.812537
1525.351072,0.953169
1537.476627,0.859414
1538.398545,0.921917
1539.289210,0.890666
1540.179876,0.890666
1541.086168,0.906291
1541.945582,0.859414
1542.820622,0.875040
1543.742539,0.921917
1544.648831,0.906291
1545.570748,0.921917
1546.445788,0.875040
1547.336454,0.890666
1548.242745,0.906291
1549.149037,0.906291
1550.117831,0.968794
1550.961620,0.843789
1551.977291,1.015671
1552.899208,0.921917
1553.821126,0.921917
1554.618037,0.796911
1555.508703,0.890666
1556.524374,1.015671
1564.040343,0.953169
1564.806003,0.765660
1565.634166,0.828163
1566.681089,1.046923
1567.493626,0.812537
1568.446795,0.953169
1577.947230,0.828163
1578.884773,0.937543
1579.900444,1.015671
1587.057022,0.906291
1587.947688,0.890666
1588.807102,0.859414
1589.744645,0.937543
1590.619685,0.875040
1591.541602,0.921917
1592.401016,0.859414
1593.276057,0.875040
1594.151097,0.875040
1595.057388,0.906291
1595.948054,0.890666
1596.869971,0.921917
1597.760637,0.890666
1598.698180,0.937543
1599.604471,0.906291
1600.542014,0.937543
1601.463931,0.921917
1602.354597,0.890666
1603.292140,0.937543
1604.214057,0.921917
1605.120349,0.906291
1605.979763,0.859414
1606.886055,0.906291
1607.776720,0.890666
1608.745515,0.968794
1620.761690,0.781286
1621.605478,0.843789
1644.247140,0.984420
1652.091249,0.984420
1663.107378,0.875040
1663.873038,0.765660
1664.732452,0.859414
1665.560615,0.828163
1666.435655,0.875040
1667.201315,0.765660
1668.060730,0.859414
1668.982647,0.921917
1675.092302,0.671906
1676.029845,0.937543
1676.811130,0.781286
1677.701796,0.890666
1678.483082,0.781286
1679.311245,0.828163
1680.170659,0.859414
1681.014448,0.843789
1681.842611,0.828163
1682.670774,0.828163
1683.608316,0.937543
1684.389602,0.781286
1685.202139,0.812537
1695.733871,0.890666
1733.485600,0.546900
1734.110628,0.625029
1793.191458,1.140677
1801.051192,0.906291
1801.941858,0.890666
1802.738770,0.796911
1803.582558,0.843789
1804.410721,0.828163
1868.460528,0.921917
1869.413697,0.953169
1870.382491,0.968794
1945.995327,1.015671
1947.026624,1.031297
1948.073547,1.046923
1949.104844,1.031297
1950.089264,0.984420
1951.104936,1.015671
1952.339367,1.234432
1953.308161,0.968794
1954.370710,1.062549
1955.386382,1.015671
1956.370802,0.984420
1957.402099,1.031297
1958.480273,1.078174
1959.542822,1.062549
1960.605371,1.062549
1961.777299,1.171929
1962.871099,1.093800
1963.964899,1.093800
1965.027448,1.062549
1966.136874,1.109426
1967.168171,1.031297
1968.230720,1.062549
1969.246391,1.015671
1970.324565,1.078174
1971.465243,1.140677
1972.465288,1.000046
1973.496586,1.031297
1990.825504,0.953169
1991.841175,1.015671
1992.903724,1.062549
1993.903770,1.000046
1994.919441,1.015671
1995.841358,0.921917
1996.919533,1.078174
1997.919579,1.000046
2007.951288,0.968794
2008.966959,1.015671
2017.607980,0.875040
2018.561148,0.953169
2019.498691,0.937543
2020.483111,0.984420
2021.467531,0.984420
2022.451952,0.984420
2023.358243,0.906291
2024.264534,0.906291
2025.155200,0.890666
2026.092743,0.937543
2026.999035,0.906291
2027.905326,0.906291
2028.717863,0.812537
2029.608529,0.890666
2030.436692,0.828163
2031.342983,0.906291
2032.311778,0.968794
2033.264946,0.953169
2034.233741,0.968794
2035.218161,0.984420
2036.124452,0.906291
2037.015118,0.890666
2037.874532,0.859414
2038.749573,0.875040
2039.655864,0.906291
2040.546530,0.890666
2041.437196,0.890666
2042.312236,0.875040
2048.484393,0.906291
2049.359433,0.875040
2050.265725,0.906291
2051.218893,0.953169
2052.156436,0.937543
2053.156482,1.000046
2054.078399,0.921917
2055.000316,0.921917
2055.906608,0.906291
2112.627954,0.828163
2113.659251,1.031297
2114.534292,0.875040
2115.643717,1.109426
2143.004345,1.000046
2143.723128,0.718783
2144.707548,0.984420
2145.723219,1.015671
2146.926399,1.203180
2147.785814,0.859414
2148.817111,1.031297
2167.271080,0.968794
2292.120545,0.890666
2389.390623,0.890666
2390.406294,1.015671
2391.343837,0.937543
2392.390760,1.046923
2412.016659,0.531274
2412.579184,0.562526
2413.141710,0.562526
2413.704236,0.562526
2414.298013,0.593777
2414.860539,0.562526
2415.454316,0.593777
2416.016842,0.562526
2416.610619,0.593777
2417.235647,0.625029
2417.751296,0.515649
2418.345073,0.593777
2419.001353,0.656280
2419.735762,0.734409
2420.313913,0.578151
2420.876439,0.562526
2421.517093,0.640654
2422.063993,0.546900
2422.610893,0.546900
2423.204671,0.593777
2423.735945,0.531274
2424.298471,0.562526
2424.923499,0.625029
2425.532902,0.609403
2426.111054,0.578151
2426.689205,0.578151
2427.267357,0.578151
2427.876760,0.609403
2428.470537,0.593777
2435.642740,0.593777
2436.189640,0.546900
2436.861546,0.671906
2459.940727,0.484397
2495.442352,0.546900
2505.645944,0.656280
2506.302224,0.656280
2506.942879,0.640654
2507.583533,0.640654
2508.271065,0.687531
2526.225011,0.500023
2526.725034,0.500023
2527.193806,0.468771
2550.663630,0.421894
2575.242880,0.500023
2575.727277,0.484397
2576.211674,0.484397
2576.742949,0.531274
2579.118057,0.515649
2579.586829,0.468771
2588.399732,0.500023
2588.868504,0.468771
2589.352901,0.484397
2589.868550,0.515649
2590.352947,0.484397
2590.852970,0.500023
2591.352993,0.500023
2591.821764,0.468771
2592.306161,0.484397
2592.790558,0.484397
2593.274956,0.484397
2598.634576,0.515649
2599.103347,0.468771
2599.650247,0.546900
2603.072279,0.484397
2603.556676,0.484397
2604.056699,0.500023
2604.603599,0.546900
2628.839083,0.609403
2631.167315,0.437520
2631.761092,0.593777
2727.687358,0.765660
2728.359264,0.671906
2728.968667,0.609403
2729.718701,0.750034
2730.390607,0.671906
2789.424559,0.593777
2789.908956,0.484397
2790.487108,0.578151
2791.002756,0.515649
2791.596534,0.593777
2792.127808,0.531274
2792.705959,0.578151
2793.252859,0.546900
2793.831011,0.578151
2794.393537,0.562526
2795.002939,0.609403
2795.549839,0.546900
2796.096740,0.546900
2819.847827,0.546900
2833.348445,0.531274
2846.052151,0.531274
2846.599051,0.546900
2851.364894,0.515649
2851.927420,0.562526
2857.302666,0.546900
2857.849566,0.546900
2858.427718,0.578151
2858.958992,0.531274
2859.521518,0.562526
2860.068418,0.546900
2860.615318,0.546900
2861.177844,0.562526
2861.724744,0.546900
2862.271644,0.546900
2862.818544,0.546900
2863.349818,0.531274
2863.896718,0.546900
2864.459244,0.562526
2864.974892,0.515649
2865.521792,0.546900
2866.068692,0.546900
2866.631218,0.562526
2867.193744,0.562526
2867.740644,0.546900
2868.271918,0.531274
2868.803193,0.531274
2869.350093,0.546900
2869.881367,0.531274
2870.428267,0.546900
2870.975167,0.546900
2871.537693,0.562526
2872.084593,0.546900
2872.631493,0.546900
2873.178393,0.546900
2873.725293,0.546900
2874.256567,0.531274
2874.803467,0.546900
2875.381619,0.578151
2875.881642,0.500023
2878.600516,0.515649
2879.163042,0.562526
2884.632042,0.578151
2885.257071,0.625029
2885.866474,0.609403
2886.475877,0.609403
2887.147782,0.671906
2887.679057,0.531274
2906.383038,0.656280
2906.945564,0.562526
2925.196399,0.640654
2925.790176,0.593777
2926.493334,0.703157
2927.102736,0.609403
2927.805894,0.703157
2928.524677,0.718783
2929.274711,0.750034
2929.993494,0.718783
2930.806031,0.812537
2931.540440,0.734409
2932.352977,0.812537
2933.103011,0.750034
2933.884297,0.781286
2944.666040,0.781286
2945.431700,0.765660
2946.181735,0.750034
2946.884892,0.703157
2947.603675,0.718783
2948.353709,0.750034
2949.025615,0.671906
2949.728772,0.703157
2950.510058,0.781286
2951.228841,0.718783
2952.010127,0.781286
2952.744535,0.734409
2953.494570,0.750034
2954.291481,0.796911
2955.088392,0.796911
2955.932181,0.843789
2956.713467,0.781286
2957.541630,0.828163
2958.354167,0.812537
2959.151078,0.796911
2959.963616,0.812537
2960.713650,0.750034
2961.526187,0.812537
2962.307473,0.781286
2963.073133,0.765660
2963.823167,0.750034
2964.573202,0.750034
2965.385739,0.812537
2966.135773,0.750034
2966.870182,0.734409
2967.588965,0.718783
2968.338999,0.750034
2969.151536,0.812537
2969.854693,0.703157
2970.573476,0.718783
2971.261008,0.687531
2972.167299,0.906291
2975.667459,0.750034
2976.464371,0.796911
2977.167528,0.703157
2977.964440,0.796911
2978.730100,0.765660
2979.511385,0.781286
2980.355174,0.843789
2981.136460,0.781286
2981.980248,0.843789
2982.808411,0.828163
2983.620949,0.812537
2984.464737,0.843789
2985.277274,0.812537
2986.089812,0.812537
2986.917974,0.828163
2987.699260,0.781286
2988.543049,0.843789
2989.386837,0.843789
2990.199375,0.812537
2991.011912,0.812537
2991.808823,0.796911
2992.605735,0.796911
2993.433898,0.828163
2994.215183,0.781286
2995.027721,0.812537
2995.855884,0.828163
2996.637169,0.781286
2997.434081,0.796911
2998.262244,0.828163
2999.090407,0.828163
2999.934195,0.843789
3000.762358,0.828163
3008.075193,0.812537
3008.872104,0.796911
3009.684642,0.812537
3010.481553,0.796911
3011.325342,0.843789
3012.137879,0.812537
3012.966042,0.828163
3013.778579,0.812537
3014.559865,0.781286
3015.341151,0.781286
3016.153688,0.812537
3024.935340,0.812537
3025.716625,0.781286
3026.513537,0.796911
3027.357326,0.843789
3028.154237,0.796911
3028.982400,0.828163
3029.779311,0.796911
3030.576223,0.796911
3031.482514,0.906291
3032.295052,0.812537
3033.216969,0.921917
3038.389081,0.828163
3039.232869,0.843789
3040.061032,0.828163
3040.920446,0.859414
3041.701732,0.781286
3042.529895,0.828163
3043.326807,0.796911
3044.139344,0.812537
3044.983132,0.843789
3045.826921,0.843789
3046.639458,0.812537
3047.436370,0.796911
3048.233281,0.796911
3049.030193,0.796911
3049.842730,0.812537
3050.592764,0.750034
3051.405301,0.812537
3060.796356,0.656280
3066.109099,0.812537
3066.874759,0.765660
3067.640419,0.765660
3068.452957,0.812537
3069.249868,0.796911
3070.249914,1.000046
3071.015574,0.765660
3071.734357,0.718783
3072.421888,0.687531
3090.953987,0.656280
3094.969795,0.750034
3106.423445,0.937543
3107.360988,0.937543
3108.189151,0.828163
3109.032939,0.843789
3109.907979,0.875040
3110.720516,0.812537
3111.595556,0.875040
3112.423719,0.828163
3113.298759,0.875040
3114.142548,0.843789
3115.001962,0.859414
3116.002008,1.000046
3120.017817,0.812537
3120.877231,0.859414
3121.736646,0.859414
3122.642937,0.906291
3123.580480,0.937543
3127.455657,0.765660
3128.252569,0.796911
3129.049480,0.796911
3129.893269,0.843789
3130.752683,0.859414
3137.143601,0.890666
3137.987390,0.843789
3138.987435,1.000046
3139.862475,0.875040
3140.675013,0.812537
3141.534427,0.859414
3142.346964,0.812537
3143.237630,0.890666
3144.143921,0.906291
3145.128341,0.984420
3145.987756,0.859414
3146.815919,0.828163
3147.659707,0.843789
3148.487870,0.828163
3149.378536,0.890666
3150.191073,0.812537
3155.253805,0.906291
3155.988214,0.734409
3156.832002,0.843789
3157.644539,0.812537
3158.410199,0.765660
3159.378994,0.968794
3160.144654,0.765660
3161.004068,0.859414
3161.832231,0.828163
3162.644768,0.812537
3163.472931,0.828163
3164.269843,0.796911
3165.051128,0.781286
3165.910543,0.859414
3166.644951,0.734409
3167.426237,0.781286
3168.254400,0.828163
3169.113814,0.859414
3169.957603,0.843789
3170.801392,0.843789
3171.613929,0.812537
3172.457717,0.843789
3173.270255,0.812537
3174.035915,0.765660
3174.879703,0.843789
3175.707866,0.828163
3176.536029,0.828163
3177.395443,0.859414
3178.286109,0.890666
3182.098784,0.765660
3182.989450,0.890666
3203.615394,1.046923
3204.349802,0.734409
3205.271719,0.921917
3206.131134,0.859414
3207.037425,0.906291
3223.741315,0.843789
3224.678858,0.937543
3229.960350,0.828163
3230.991647,1.031297
3231.726055,0.734409
3232.554218,0.828163
3235.913747,0.828163
3236.851290,0.937543
3258.696040,0.687531
3291.291282,0.593777
3293.510134,0.531274
3296.525897,0.593777
3297.041545,0.515649
3297.666574,0.625029
3298.166597,0.500023
3310.792175,0.609403
3311.495332,0.703157
3319.558201,0.703157
3320.214481,0.656280
3323.058361,0.593777
3323.542758,0.484397
3331.605627,0.531274
3332.215030,0.609403
3332.777556,0.562526
3333.402585,0.625029
3333.949485,0.546900
3340.902928,0.500023
3341.559208,0.656280
3342.059231,0.500023
3350.309608,0.640654
3358.841249,0.593777
3359.356898,0.515649
3359.872546,0.515649
3360.294441,0.421894
3364.013361,0.531274
3364.560261,0.546900
3365.122787,0.562526
3365.700938,0.578151
3366.185335,0.484397
3366.779112,0.593777
3367.326012,0.546900
3386.670648,0.671906
3387.358179,0.687531
3388.030085,0.671906
3388.686365,0.656280
3389.452025,0.765660
3390.202060,0.750034
3390.983345,0.781286
3391.780257,0.796911
3392.483414,0.703157
3393.202197,0.718783
3393.936605,0.734409
3394.671014,0.734409
3395.342920,0.671906
3396.046077,0.703157
3396.796111,0.750034
3397.468017,0.671906
3398.202426,0.734409
3398.968086,0.765660
3399.749372,0.781286
3400.483780,0.734409
3401.218189,0.734409
3402.077603,0.859414
3402.780760,0.703157
3403.499543,0.718783
3404.358958,0.859414
3407.890369,0.718783
3408.562275,0.671906
3436.141662,0.718783
3461.908467,0.765660
3462.861635,0.953169
3463.517915,0.656280
3464.283576,0.765660
3465.064861,0.781286
3465.939901,0.875040
3466.783690,0.843789
3467.596227,0.812537
3468.408764,0.812537
3469.221302,0.812537
3470.002587,0.781286
3470.955756,0.953169
3471.862047,0.906291
3472.737087,0.875040
3473.612128,0.875040
3474.471542,0.859414
3480.456191,0.812537
3552.037592,0.859414
3552.959510,0.921917
3553.756421,0.796911
3554.553333,0.796911
3555.397121,0.843789
3556.209658,0.812537
3557.084698,0.875040
3557.990990,0.906291
3558.741024,0.750034
3559.600439,0.859414
3560.459853,0.859414
3561.334893,0.875040
3562.163056,0.828163
3562.975593,0.812537
3563.772505,0.796911
3564.585042,0.812537
3565.413205,0.828163
3566.350748,0.937543
3567.116408,0.765660
3567.944571,0.828163
3568.772733,0.828163
3569.647774,0.875040
3570.554065,0.906291
3571.460356,0.906291
3572.241642,0.781286
3573.038554,0.796911
3573.851091,0.812537
3574.632377,0.781286
3575.507417,0.875040
3576.288702,0.781286
3577.007485,0.718783
3577.882525,0.875040
3578.695063,0.812537
3579.648231,0.953169
3580.398266,0.750034
3581.257680,0.859414
3582.085843,0.828163
3582.945257,0.859414
3583.773420,0.828163
3584.585957,0.812537
3585.351617,0.765660
3586.117277,0.765660
3587.007943,0.890666
3587.836106,0.828163
3588.742398,0.906291
3589.648689,0.906291
3590.414349,0.765660
3591.320641,0.906291
3592.117552,0.796911
3592.992592,0.875040
3593.773878,0.781286
3594.570789,0.796911
3595.383327,0.812537
3596.195864,0.812537
3597.149032,0.953169
3597.836564,0.687531
3598.680352,0.843789
3599.555393,0.875040
3600.539813,0.984420
3601.539858,1.000046
3602.524278,0.984420
3612.149719,0.828163
3612.884128,0.734409
3613.759168,0.875040
3614.540453,0.781286
3615.243611,0.703157
3625.994103,0.937543
3626.916020,0.921917
3627.822312,0.906291
3628.775480,0.953169
3629.603643,0.828163
3630.463058,0.859414
3631.275595,0.812537
3640.838532,0.859414
3641.729198,0.890666
3642.635490,0.906291
3643.557407,0.921917
3644.432447,0.875040
3645.244984,0.812537
3646.135650,0.890666
3647.010690,0.875040
3647.948233,0.937543
3648.792022,0.843789
3649.667062,0.875040
3650.557727,0.890666
3651.448393,0.890666
3652.339059,0.890666
3653.135970,0.796911
3653.995385,0.859414
3654.854799,0.859414
3655.682962,0.828163
3656.479873,0.796911
3657.292411,0.812537
3658.120574,0.828163
3658.948736,0.828163
3659.792525,0.843789
3685.215564,0.593777
3685.809341,0.593777
3686.403118,0.593777
3686.981270,0.578151
3687.700052,0.718783
3688.262578,0.562526
3688.950110,0.687531
3689.653267,0.703157
3690.418927,0.765660
3694.809753,0.750034
3695.544162,0.734409
3696.262944,0.718783
3696.950476,0.687531
3697.653633,0.703157
3698.419293,0.765660
3699.106825,0.687531
3699.919362,0.812537
3700.622519,0.703157
3705.169602,0.718783
3705.904011,0.734409
3706.747799,0.843789
3707.388454,0.640654
3772.688318,0.828163
3794.939336,0.875040
3810.065029,0.906291
3811.002572,0.937543
3811.893237,0.890666
3812.830780,0.937543
3813.752697,0.921917
3814.580860,0.828163
3815.549655,0.968794
3816.487198,0.937543
3817.362238,0.875040
3818.237278,0.875040
3819.252949,1.015671
3820.221744,0.968794
3821.237415,1.015671
3822.190584,0.953169
3823.112501,0.921917
3824.128172,1.015671
3841.738353,1.031297
3842.754025,1.015671
3843.879076,1.125051
3844.847871,0.968794
3845.644782,0.796911
3866.239475,0.953169
3867.177018,0.937543
3868.098935,0.921917
3868.989601,0.890666
3869.911518,0.921917
3870.895938,0.984420
3871.895984,1.000046
3872.927281,1.031297
3873.974204,1.046923
3875.068004,1.093800
3876.114927,1.046923
3877.052470,0.937543
3877.990013,0.937543
3878.958807,0.968794
3879.896350,0.937543
3880.677636,0.781286
3881.599553,0.921917
3882.458967,0.859414
3883.287130,0.828163
3884.084042,0.796911
3884.959082,0.875040
3885.771619,0.812537
3886.646659,0.875040
3887.537325,0.890666
3888.412365,0.875040
3889.318656,0.906291
3890.178071,0.859414
3891.021859,0.843789
3891.881274,0.859414
3892.740688,0.859414
3893.646980,0.906291
3894.490768,0.843789
3895.318931,0.828163
3896.178345,0.859414
3897.037760,0.859414
3897.912800,0.875040
3898.740963,0.828163
3899.600377,0.859414
3900.475417,0.875040
3901.350457,0.875040
3902.272374,0.921917
3903.131789,0.859414
3904.100583,0.968794
3905.069377,0.968794
3906.069423,1.000046
3907.022592,0.953169
3907.928883,0.906291
3908.866426,0.937543
3909.772718,0.906291
3910.725886,0.953169
3911.679055,0.953169
3912.616598,0.937543
3913.601018,0.984420
3914.601064,1.000046
3915.601110,1.000046
3916.523027,0.921917
3917.413692,0.890666
3918.335610,0.921917
3919.226275,0.890666
3920.148193,0.921917
3920.960730,0.812537
3921.835770,0.875040
3922.726436,0.890666
3923.617101,0.890666
3924.414013,0.796911
3925.367182,0.953169
3926.132842,0.765660
3926.961004,0.828163
3927.757916,0.796911
3928.539202,0.781286
3929.367365,0.828163
3930.258030,0.890666
3931.195573,0.937543
3932.101865,0.906291
3933.008156,0.906291
3933.898822,0.890666
3934.836365,0.937543
3935.789534,0.953169
3936.648948,0.859414
3937.555239,0.906291
3938.461531,0.906291
3939.367822,0.906291
3957.712412,0.906291
3958.649955,0.937543
3959.603124,0.953169
3960.493789,0.890666
3961.384455,0.890666
3962.290747,0.906291
3963.228290,0.937543
3964.150207,0.921917
3964.978370,0.828163
3970.681756,0.921917
3971.634924,0.953169
3997.370478,0.968794
3998.276769,0.906291
3999.198686,0.921917
4000.214358,1.015671
4001.120649,0.906291
4002.073818,0.953169
4003.042612,0.968794
4009.714793,0.937543
4010.605458,0.890666
4011.527376,0.921917
4012.464919,0.937543
4013.402462,0.937543
4014.371256,0.968794
4015.246296,0.875040
4031.762677,0.859414
4032.700220,0.937543
4033.544008,0.843789
4034.465926,0.921917
4035.325340,0.859414
4036.231632,0.906291
4037.091046,0.859414
4037.934834,0.843789
4038.778623,0.843789
4039.622412,0.843789
4040.450575,0.828163
4041.341240,0.890666
4042.231906,0.890666
4043.091321,0.859414
4044.044489,0.953169
4045.013283,0.968794
4045.872698,0.859414
4046.794615,0.921917
4047.700907,0.906291
4048.654075,0.953169
4049.482238,0.828163
4050.372904,0.890666
4051.294821,0.921917
4052.247990,0.953169
4053.232410,0.984420
4054.138701,0.906291
4055.060618,0.921917
4055.966910,0.906291
4056.888827,0.921917
4057.795119,0.906291
4058.748287,0.953169
4059.607702,0.859414
4060.467116,0.859414
4061.342156,0.875040
4062.264073,0.921917
4063.185990,0.921917
4064.123533,0.937543
4064.967322,0.843789
4065.873613,0.906291
4066.842408,0.968794
4067.733073,0.890666
4068.654991,0.921917
4069.514405,0.859414
4070.436322,0.921917
4071.373865,0.937543
4072.311408,0.937543
4073.280202,0.968794
4074.170868,0.890666
4075.155288,0.984420
4076.124083,0.968794
4077.108503,0.984420
4077.967917,0.859414
4078.858583,0.890666
4079.749249,0.890666
4080.639914,0.890666
4081.561831,0.921917
4082.468123,0.906291
4088.843415,0.921917
4089.765332,0.921917
4090.687249,0.921917
4091.702921,1.015671
4092.577961,0.875040
4093.437375,0.859414
4094.296789,0.859414
4095.171829,0.875040
4096.046870,0.875040
4096.875032,0.828163
4097.843827,0.968794
4098.656364,0.812537
4099.562655,0.906291
4100.422070,0.859414
4101.218981,0.796911
4101.984641,0.765660
4102.812804,0.828163
4103.625341,0.812537
4104.531633,0.906291
4105.453550,0.921917
4106.344216,0.890666
4107.188004,0.843789
4113.297659,0.890666
4114.172699,0.875040
4115.047739,0.875040
4115.907154,0.859414
4116.829071,0.921917
4117.750988,0.921917
4118.610402,0.859414
4119.516694,0.906291
4120.422985,0.906291
4121.329277,0.906291
4122.188691,0.859414
4123.079357,0.890666
4124.032526,0.953169
4124.985694,0.953169
4125.907611,0.921917
4126.845154,0.937543
4127.798323,0.953169
4128.782743,0.984420
4129.798414,1.015671
4130.735957,0.937543
4131.704752,0.968794
4132.689172,0.984420
4133.689218,1.000046
