1504337077.000000, IBI
24662.128893,1.109426
24663.097687,0.968794
24669.847996,1.125051
24671.035551,1.187554
24672.019971,0.984420
24678.348386,1.156303
24679.551566,1.203180
24680.598489,1.046923
24681.723540,1.125051
24682.801714,1.078174
24683.895514,1.093800
24685.036192,1.140677
24686.114366,1.078174
24687.270669,1.156303
24688.333218,1.062549
24702.115098,1.125051
24703.162021,1.046923
24704.130816,0.968794
24705.224616,1.093800
24706.380919,1.156303
24868.044569,1.031297
24876.123063,1.093800
24876.951226,0.828163
24889.154910,0.906291
24890.045576,0.890666
24890.779984,0.734409
24891.795656,1.015671
24986.800004,0.718783
24992.847156,0.921917
24993.862828,1.015671
24994.612862,0.750034
24995.597282,0.984420
24996.581702,0.984420
24997.503619,0.921917
25006.816546,0.796911
25007.597831,0.781286
25008.504123,0.906291
25009.301034,0.796911
25010.254203,0.953169
25010.988612,0.734409
25011.738646,0.750034
25012.691815,0.953169
25013.551229,0.859414
25014.285638,0.734409
25015.207555,0.921917
25016.160723,0.953169
25017.098266,0.937543
25018.004558,0.906291
25018.910849,0.906291
25019.785889,0.875040
25020.629678,0.843789
25021.473467,0.843789
25022.286004,0.812537
25023.114167,0.828163
25023.973581,0.859414
25024.942375,0.968794
25025.864293,0.921917
25026.879964,1.015671
25027.973764,1.093800
25028.786301,0.812537
25029.958230,1.171929
25030.880147,0.921917
25031.786439,0.906291
25032.770859,0.984420
25033.630273,0.859414
25034.458436,0.828163
25035.442856,0.984420
25036.161639,0.718783
25037.052305,0.890666
25037.927345,0.875040
25038.724256,0.796911
25045.068297,1.031297
25046.068342,1.000046
25047.037137,0.968794
25047.990305,0.953169
25048.943474,0.953169
25049.927894,0.984420
25050.959191,1.031297
25051.912360,0.953169
25052.928031,1.015671
25054.006206,1.078174
25055.006252,1.000046
25055.959420,0.953169
25056.959466,1.000046
25057.881383,0.921917
25058.865803,0.984420
25059.787720,0.921917
25060.709638,0.921917
25061.725309,1.015671
25062.615975,0.890666
25063.506641,0.890666
25064.428558,0.921917
25065.287972,0.859414
25066.272392,0.984420
25067.116181,0.843789
25067.991221,0.875040
25068.850635,0.859414
25069.756927,0.906291
25074.866536,0.937543
25075.741576,0.875040
25076.507236,0.765660
25077.288522,0.781286
25085.132631,0.781286
25095.461228,0.875040
25096.320643,0.859414
25097.258186,0.937543
25098.320734,1.062549
25099.320780,1.000046
25103.024075,0.687531
25103.774109,0.750034
25104.477266,0.703157
25105.242926,0.765660
25105.946083,0.703157
25106.649240,0.703157
25107.539906,0.890666
25108.352443,0.812537
25113.290169,0.828163
25113.977701,0.687531
25114.712110,0.734409
25115.509021,0.796911
25116.368435,0.859414
25117.243475,0.875040
25118.134141,0.890666
25119.009181,0.875040
25119.884221,0.875040
25120.712384,0.828163
25121.603050,0.890666
25122.415587,0.812537
25123.243750,0.828163
25124.118790,0.875040
25125.025082,0.906291
25125.946999,0.921917
25126.822039,0.875040
25127.697079,0.875040
25128.681499,0.984420
25139.260108,0.718783
25143.447800,0.828163
25144.213460,0.765660
25151.151278,0.937543
25152.041943,0.890666
25152.791978,0.750034
25153.667018,0.875040
25154.682689,1.015671
25155.588981,0.906291
25156.479646,0.890666
25163.104950,0.859414
25164.073744,0.968794
25170.324030,1.062549
25171.339702,1.015671
25172.355373,1.015671
25173.355419,1.000046
25174.339839,0.984420
25175.261756,0.921917
25176.168048,0.906291
25177.089965,0.921917
25178.027508,0.937543
25178.918174,0.890666
25179.824465,0.906291
25180.715131,0.890666
25181.605797,0.890666
25182.590217,0.984420
25256.687359,0.875040
25257.578024,0.890666
25595.515368,0.578151
25629.235662,0.812537
25630.204456,0.968794
25833.135620,1.062549
25834.010660,0.875040
25834.979455,0.968794
25835.791992,0.812537
25836.729535,0.937543
25837.635826,0.906291
25859.480576,0.890666
25860.464996,0.984420
26006.721691,0.953169
26007.456100,0.734409
26270.218127,0.906291
26271.140045,0.921917
26271.936956,0.796911
26272.843248,0.906291
26273.827668,0.984420
26274.562076,0.734409
26311.126250,1.250057
26527.745540,0.718783
26528.542452,0.796911
26541.371164,0.656280
26541.871187,0.500023
26726.489013,0.937543
26747.505600,1.109426
26748.568149,1.062549
26771.397319,1.046923
26809.477187,0.781286
26866.886065,0.734409
26873.198854,0.859414
26874.136397,0.937543
26874.980186,0.843789
26875.933354,0.953169
27138.164108,0.937543
27139.101650,0.937543
27140.117322,1.015671
27141.179871,1.062549
27163.477766,0.937543
27670.938495,0.937543
27672.032295,1.093800
27673.063592,1.031297
27674.063638,1.000046
27697.377205,1.531320
27709.612140,1.093800
27710.705940,1.093800
27711.846617,1.140677
27712.877914,1.031297
27713.706077,0.828163
27744.019965,0.781286
27794.912920,0.500023
28185.008901,0.671906
28278.778818,0.656280
28279.310092,0.531274
28318.999409,0.562526
28905.026234,1.218806
28906.323169,1.296934
28907.510723,1.187554
28908.667026,1.156303
28909.823329,1.156303
28911.089012,1.265683
28912.292192,1.203180
28913.495372,1.203180
28914.714178,1.218806
28915.886106,1.171929
28917.073661,1.187554
28918.292467,1.218806
28919.558150,1.265683
28920.761330,1.203180
28921.933258,1.171929
28923.073936,1.140677
28924.261490,1.187554
28925.402167,1.140677
28926.620973,1.218806
28927.855404,1.234432
28929.167964,1.312560
28930.386770,1.218806
28931.543073,1.156303
28932.777505,1.234432
28933.980685,1.203180
28935.168239,1.187554
28936.308916,1.140677
28937.496471,1.187554
28938.762154,1.265683
28939.965334,1.203180
28941.231017,1.265683
28942.496700,1.265683
28943.684254,1.187554
28944.949937,1.265683
28946.199994,1.250057
28947.465677,1.265683
28948.700109,1.234432
29109.129327,0.968794
29110.129373,1.000046
29111.113793,0.984420
29112.066962,0.953169
29113.113884,1.046923
29152.537564,1.156303
29153.740744,1.203180
29154.912673,1.171929
29156.115853,1.203180
29429.487741,1.125051
29482.771430,1.031297
29558.821786,1.156303
29559.681201,0.859414
29560.603118,0.921917
29561.431281,0.828163
29562.118812,0.687531
29596.667269,0.953169
29597.714191,1.046923
29670.592527,1.031297
29762.862376,0.968794
29767.659471,1.093800
29768.925153,1.265683
29770.065831,1.140677
29771.269011,1.203180
29772.503442,1.234432
29773.706622,1.203180
29774.769171,1.062549
29775.972351,1.203180
29777.175531,1.203180
29778.269331,1.093800
29779.488137,1.218806
29780.628814,1.140677
29781.753866,1.125051
29782.910169,1.156303
29784.097723,1.187554
29785.144646,1.046923
29786.269697,1.125051
29787.379123,1.109426
29788.363543,0.984420
29789.332338,0.968794
29790.191752,0.859414
29791.363681,1.171929
29810.286422,1.062549
29811.395848,1.109426
29812.458396,1.062549
29813.442816,0.984420
29814.520991,1.078174
29815.677294,1.156303
29894.134010,1.015671
29895.337190,1.203180
29896.196604,0.859414
29897.243527,1.046923
29898.290450,1.046923
29899.196742,0.906291
29900.243665,1.046923
29901.212459,0.968794
29901.993745,0.781286
29902.868785,0.875040
29903.868830,1.000046
29904.868876,1.000046
29905.837671,0.968794
29906.993973,1.156303
29907.978394,0.984420
29908.900311,0.921917
29909.947234,1.046923
29910.947279,1.000046
29911.916074,0.968794
29913.009874,1.093800
29914.056797,1.046923
29915.056843,1.000046
29934.088964,0.875040
29949.449042,1.187554
29971.731312,0.828163
29972.762609,1.031297
29973.856409,1.093800
29974.825203,0.968794
29975.919003,1.093800
29976.934675,1.015671
29978.075352,1.140677
29979.231655,1.156303
29980.356707,1.125051
29997.935636,1.093800
30039.968810,1.156303
30041.156365,1.187554
30042.328293,1.171929
30043.547099,1.218806
30044.672151,1.125051
30045.797202,1.125051
30046.969131,1.171929
30048.078557,1.109426
30049.234859,1.156303
30061.860437,1.328186
30062.860483,1.000046
30064.048038,1.187554
30065.251218,1.203180
30066.407521,1.156303
30067.595075,1.187554
30068.704501,1.109426
30069.845178,1.140677
30070.985855,1.140677
30072.126532,1.140677
30073.173455,1.046923
30074.314132,1.140677
30075.486061,1.171929
30076.689241,1.203180
30077.892421,1.203180
30079.158104,1.265683
30080.330033,1.171929
30081.564464,1.234432
30082.736393,1.171929
30083.892696,1.156303
30085.048999,1.156303
30086.205302,1.156303
30087.267850,1.062549
30088.439779,1.171929
30089.580456,1.140677
30090.564876,0.984420
30091.643051,1.078174
30092.768102,1.125051
30093.846277,1.078174
30094.783819,0.937543
30095.830742,1.046923
30096.940168,1.109426
30098.065220,1.125051
30099.174645,1.109426
30100.455954,1.281309
30149.130057,0.687531
30150.098851,0.968794
30150.895763,0.796911
30151.802054,0.906291
30152.708346,0.906291
30158.083592,1.125051
30170.709170,1.046923
30171.849847,1.140677
30172.818641,0.968794
30173.865564,1.046923
30174.990616,1.125051
30176.068790,1.078174
30177.256345,1.187554
30178.522027,1.265683
30179.568950,1.046923
30180.631499,1.062549
30181.569042,0.937543
30182.584713,1.015671
30183.694139,1.109426
30184.881694,1.187554
30186.100499,1.218806
30192.600797,1.078174
30193.553966,0.953169
30194.538386,0.984420
30195.569683,1.031297
30196.694734,1.125051
30197.866663,1.171929
30198.976089,1.109426
30200.069889,1.093800
30201.226192,1.156303
30202.273115,1.046923
30203.366915,1.093800
30363.467993,1.109426
30364.530542,1.062549
30365.546214,1.015671
30374.781011,1.031297
30375.906063,1.125051
30376.984237,1.078174
30378.015534,1.031297
30379.109334,1.093800
30380.171883,1.062549
30381.203180,1.031297
30382.250103,1.046923
30388.156624,0.968794
30389.281675,1.125051
30390.312972,1.031297
30402.001007,1.046923
30403.032305,1.031297
30414.454702,1.125051
30415.486000,1.031297
30416.532923,1.046923
30417.423588,0.890666
30418.564265,1.140677
30419.533060,0.968794
30420.486228,0.953169
30421.501900,1.015671
30422.517571,1.015671
30423.611372,1.093800
30424.548914,0.937543
30425.595837,1.046923
30426.627135,1.031297
30427.611555,0.984420
30428.736606,1.125051
30429.830406,1.093800
30430.877329,1.046923
30431.986755,1.109426
30433.096181,1.109426
30434.080601,0.984420
30435.143149,1.062549
30436.158821,1.015671
30437.065112,0.906291
30438.096410,1.031297
30439.127707,1.031297
30440.143378,1.015671
30441.252804,1.109426
30442.377856,1.125051
30443.377901,1.000046
30444.471701,1.093800
30445.534250,1.062549
30446.643676,1.109426
30447.706224,1.062549
30448.815650,1.109426
30449.878199,1.062549
30450.940747,1.062549
30452.034548,1.093800
30453.050219,1.015671
30454.081516,1.031297
30455.159691,1.078174
30467.238369,0.546900
30467.707140,0.468771
30468.222789,0.515649
30475.770009,0.453146
30476.332535,0.562526
30476.816932,0.484397
30477.363832,0.546900
30477.816978,0.453146
30478.348252,0.531274
30478.754521,0.406269
30511.146628,1.031297
30512.131048,0.984420
30513.068591,0.937543
30514.068637,1.000046
30515.099934,1.031297
30516.006226,0.906291
30516.959394,0.953169
30517.803183,0.843789
30518.725100,0.921917
30519.678269,0.953169
30520.662689,0.984420
30521.537729,0.875040
30522.569026,1.031297
30523.569072,1.000046
30532.616361,0.984420
30533.522653,0.906291
30540.054202,1.046923
30541.069873,1.015671
30542.132422,1.062549
30555.320525,0.984420
30556.367448,1.046923
30617.213984,0.937543
30618.198404,0.984420
30619.073444,0.875040
30620.073489,1.000046
30621.073535,1.000046
30622.057955,0.984420
30622.979872,0.921917
30623.979918,1.000046
30624.948713,0.968794
30625.964384,1.015671
30627.026933,1.062549
30627.964476,0.937543
30633.589733,0.859414
30634.621030,1.031297
30635.652328,1.031297
30636.636748,0.984420
30637.699296,1.062549
30638.777471,1.078174
30639.777516,1.000046
30649.246700,1.046923
30650.356126,1.109426
30651.387423,1.031297
30652.449971,1.062549
30653.559397,1.109426
30654.621946,1.062549
30655.668869,1.046923
30656.747043,1.078174
30657.856469,1.109426
30667.513161,1.093800
30668.544458,1.031297
30669.669510,1.125051
30679.091816,1.078174
30680.216867,1.125051
30681.279416,1.062549
30713.984038,1.046923
30715.046587,1.062549
30716.093510,1.046923
30717.171684,1.078174
30718.281110,1.109426
30719.343658,1.062549
30720.374956,1.031297
30721.406253,1.031297
30722.406299,1.000046
30723.421970,1.015671
30724.422016,1.000046
30725.515816,1.093800
30726.640867,1.125051
30727.734668,1.093800
30728.906596,1.171929
30730.031648,1.125051
30731.094196,1.062549
30732.141119,1.046923
30733.188042,1.046923
30734.203714,1.015671
30735.281888,1.078174
30736.360062,1.078174
30744.938580,1.093800
30746.032380,1.093800
30747.126180,1.093800
30748.188729,1.062549
30749.266903,1.078174
30750.391955,1.125051
30751.376375,0.984420
30752.407672,1.031297
30753.454595,1.046923
30754.517143,1.062549
30755.751575,1.234432
30759.470495,0.593777
30773.518013,1.000046
30774.611813,1.093800
30775.721239,1.109426
30781.924648,0.984420
30782.940320,1.015671
30784.002868,1.062549
30785.002914,1.000046
30791.034440,0.968794
30792.050112,1.015671
30793.128286,1.078174
30794.222086,1.093800
30795.237757,1.015671
30796.284680,1.046923
30797.347229,1.062549
30798.331649,0.984420
30799.362946,1.031297
30813.176079,1.031297
30814.254253,1.078174
30815.332427,1.078174
30816.363724,1.031297
30830.364365,0.906291
30831.505043,1.140677
30832.536340,1.031297
30833.473883,0.937543
30834.583308,1.109426
30835.677109,1.093800
30842.271160,1.156303
30848.740206,1.140677
30849.834007,1.093800
30850.927807,1.093800
30852.068484,1.140677
31025.592052,1.265683
31026.763980,1.171929
31027.904657,1.140677
31029.154715,1.250057
31030.357895,1.203180
31031.623578,1.265683
31056.687225,0.812537
31065.578257,1.218806
31066.765811,1.187554
31068.031494,1.265683
31069.156546,1.125051
31070.140966,0.984420
31071.453526,1.312560
31072.594203,1.140677
31073.922389,1.328186
31074.984937,1.062549
31076.203743,1.218806
31077.406923,1.203180
31078.578852,1.171929
31079.985166,1.406314
31107.002028,1.171929
31108.220834,1.218806
31109.345885,1.125051
31110.533440,1.187554
31111.627240,1.093800
31112.752291,1.125051
31113.908594,1.156303
31115.033646,1.125051
31116.299329,1.265683
31117.471257,1.171929
31118.658812,1.187554
31119.893243,1.234432
31120.971417,1.078174
32060.233162,0.906291
32061.264459,1.031297
32062.217628,0.953169
32063.170797,0.953169
32227.428316,0.765660
32228.225227,0.796911
32228.990887,0.765660
32229.803424,0.812537
32230.694090,0.890666
32231.647259,0.953169
32232.366042,0.718783
32258.585992,1.093800
32259.586038,1.000046
32260.773592,1.187554
32261.898643,1.125051
32263.023695,1.125051
32264.226875,1.203180
32265.414429,1.187554
32266.461352,1.046923
32267.727035,1.265683
32274.164830,1.062549
32275.305507,1.140677
32276.383682,1.078174
32277.477482,1.093800
32278.633785,1.156303
32279.665082,1.031297
32280.758882,1.093800
32281.868308,1.109426
32282.962108,1.093800
32284.118411,1.156303
32285.180959,1.062549
32286.337262,1.156303
32287.477939,1.140677
32288.556114,1.078174
32289.696791,1.140677
32290.774965,1.078174
32291.900017,1.125051
32293.056320,1.156303
32294.150120,1.093800
32295.306423,1.156303
32296.462726,1.156303
32297.619029,1.156303
32298.759706,1.140677
32299.744126,0.984420
32300.806674,1.062549
32301.947352,1.140677
32303.041152,1.093800
32304.213080,1.171929
32305.244378,1.031297
32306.385055,1.140677
32307.478855,1.093800
32308.603906,1.125051
32309.791461,1.187554
32310.838384,1.046923
32325.776567,1.156303
32326.932870,1.156303
32328.073548,1.140677
32329.167348,1.093800
32330.292399,1.125051
32331.433076,1.140677
32332.589379,1.156303
32333.698805,1.109426
32334.839482,1.140677
32335.980160,1.140677
32337.089585,1.109426
32338.230263,1.140677
32339.308437,1.078174
32340.480366,1.171929
32341.667920,1.187554
32342.808597,1.140677
32343.964900,1.156303
32345.043074,1.078174
32346.199377,1.156303
32347.293177,1.093800
32348.418229,1.125051
32578.725646,0.953169
32813.548895,1.078174
32975.884451,0.843789
33209.551397,1.000046
33253.631540,0.703157
33254.381574,0.750034
33419.748519,0.968794
33539.097732,0.937543
34290.975899,0.828163
34553.628547,0.921917
34560.441359,1.046923
34598.114958,0.609403
34795.202105,0.390643
34849.751477,0.593777
34929.458250,0.921917
34930.317664,0.859414
35072.589802,0.828163
35073.496093,0.906291
35074.199250,0.703157
35074.964911,0.765660
35075.761822,0.796911
35076.714991,0.953169
35296.662559,0.921917
35353.712045,0.921917
35426.637258,0.890666
35427.496672,0.859414
35428.512344,1.015671
35429.496764,0.984420
35430.403055,0.906291
35431.324972,0.921917
35432.496901,1.171929
35433.325064,0.828163
35459.482511,0.875040
35460.248171,0.765660
35460.873200,0.625029
35495.609165,0.828163
35496.437328,0.828163
35583.144422,0.984420
35629.115276,0.812537
35629.974690,0.859414
35630.865356,0.890666
35631.756022,0.890666
35632.521682,0.765660
35633.302968,0.781286
35634.131131,0.828163
35634.834288,0.703157
35635.662451,0.828163
35636.443737,0.781286
35637.131268,0.687531
35637.865677,0.734409
35638.662588,0.796911
35799.654333,0.765660
35815.608188,0.875040
35816.608234,1.000046
35817.452023,0.843789
35818.436443,0.984420
35819.467740,1.031297
35820.389657,0.921917
35997.819654,1.078174
35998.929080,1.109426
35999.741617,0.812537
36023.977101,0.937543
36024.945895,0.968794
36025.945941,1.000046
36027.164747,1.218806
36028.242921,1.078174
36029.352347,1.109426
36030.383644,1.031297
36031.258684,0.875040
36032.180602,0.921917
36033.352530,1.171929
36048.103206,0.796911
36049.040749,0.937543
36049.947040,0.906291
36050.931460,0.984420
36052.040886,1.109426
36053.025306,0.984420
36053.822217,0.796911
36054.806638,0.984420
36055.744180,0.937543
36086.261202,0.906291
36091.761454,0.906291
36111.293598,1.062549
36112.340521,1.046923
36113.215561,0.875040
36114.059350,0.843789
36114.981267,0.921917
36154.998724,0.921917
36176.530959,1.078174
36177.437251,0.906291
36178.296665,0.859414
36179.421716,1.125051
36189.953449,0.890666
36191.000371,1.046923
36199.860152,0.843789
36200.813321,0.953169
36241.830823,1.015671
36242.643360,0.812537
36243.549652,0.906291
36244.440318,0.890666
36245.190352,0.750034
36246.237275,1.046923
36283.113963,0.875040
36283.989003,0.875040
36307.911973,0.906291
36308.943270,1.031297
36309.849562,0.906291
36310.677725,0.828163
36328.444163,0.875040
36329.444209,1.000046
36384.259218,0.859414
36390.447001,0.796911
36391.322041,0.875040
36392.150204,0.828163
36392.962741,0.812537
36393.822155,0.859414
36394.759698,0.937543
36400.041190,0.765660
36418.010763,0.906291
36418.948306,0.937543
36419.823346,0.875040
36420.589006,0.765660
36421.526549,0.937543
36422.354712,0.828163
36423.276629,0.921917
36452.168576,0.968794
36539.375693,0.953169
36540.266359,0.890666
36541.110147,0.843789
36542.188322,1.078174
36789.043372,0.828163
36789.887161,0.843789
36790.746575,0.859414
36811.981922,0.953169
36812.966342,0.984420
36813.903885,0.937543
36876.672383,0.796911
37129.996479,1.140677
37199.265275,0.968794
37200.202817,0.937543
37201.202863,1.000046
37202.234160,1.031297
37210.656421,1.078174
37211.547087,0.890666
37212.640887,1.093800
37213.640933,1.000046
37214.703481,1.062549
37215.687901,0.984420
37216.703573,1.015671
37217.750496,1.046923
37218.859921,1.109426
37219.906844,1.046923
37221.063147,1.156303
37233.235579,0.796911
37234.032491,0.796911
37234.829402,0.796911
37235.720068,0.890666
37236.657611,0.937543
37237.688908,1.031297
37238.704580,1.015671
37239.673374,0.968794
37240.517163,0.843789
37241.407829,0.890666
37242.282869,0.875040
37243.298540,1.015671
37244.267334,0.968794
37245.267380,1.000046
37246.189297,0.921917
37247.126840,0.937543
37248.080009,0.953169
37248.970675,0.890666
37249.892592,0.921917
37250.830135,0.937543
37278.128259,0.843789
37313.317370,0.843789
37314.286165,0.968794
37315.286210,1.000046
37327.724280,0.890666
37328.646197,0.921917
37404.962190,1.000046
37430.088340,0.890666
37430.994632,0.906291
37431.869672,0.875040
37432.713460,0.843789
37433.557249,0.843789
37434.463541,0.906291
37435.291703,0.828163
37436.166744,0.875040
37437.088661,0.921917
37438.026204,0.937543
37438.979372,0.953169
37439.823161,0.843789
37440.666950,0.843789
37441.479487,0.812537
37442.370152,0.890666
37443.323321,0.953169
37444.276490,0.953169
37445.245284,0.968794
37446.057821,0.812537
37446.917236,0.859414
37447.776650,0.859414
37448.620439,0.843789
37449.464227,0.843789
37450.370519,0.906291
37451.308062,0.937543
37452.276856,0.968794
37453.214399,0.937543
37454.136316,0.921917
37455.058233,0.921917
37455.995776,0.937543
37456.933319,0.937543
37466.027485,0.890666
37466.980654,0.953169
37467.933823,0.953169
37468.902617,0.968794
37469.808908,0.906291
37482.012592,0.968794
37482.950135,0.937543
37483.887678,0.937543
37484.762718,0.875040
37485.637758,0.875040
37486.450295,0.812537
37487.325335,0.875040
37488.325381,1.000046
37489.325427,1.000046
37490.356724,1.031297
37491.294267,0.937543
37492.231810,0.937543
37493.153727,0.921917
37494.122521,0.968794
37495.091316,0.968794
37496.138239,1.046923
37507.279374,0.812537
37508.107537,0.828163
37508.951325,0.843789
37509.888868,0.937543
37518.998660,0.953169
37519.998706,1.000046
37520.951874,0.953169
37721.226667,1.046923
37722.289215,1.062549
37842.794732,1.140677
37843.951035,1.156303
37859.514247,1.359437
37874.608688,0.968794
37875.686862,1.078174
37876.718159,1.031297
37877.733831,1.015671
37878.733877,1.000046
37879.671420,0.937543
37880.577711,0.906291
37884.234128,0.984420
37885.265426,1.031297
37886.312349,1.046923
37887.312394,1.000046
37888.249937,0.937543
37889.296860,1.046923
37890.281280,0.984420
37891.296952,1.015671
37892.312623,1.015671
37893.375172,1.062549
37894.297089,0.921917
37895.219006,0.921917
37896.109672,0.890666
37897.062841,0.953169
37897.953506,0.890666
37898.922301,0.968794
37900.016101,1.093800
37901.156778,1.140677
37902.297455,1.140677
37903.172495,0.875040
37904.156915,0.984420
37905.172587,1.015671
37906.172633,1.000046
37907.125801,0.953169
37908.157099,1.031297
37909.204021,1.046923
37910.235319,1.031297
37911.266616,1.031297
37912.282287,1.015671
37913.188579,0.906291
37914.126122,0.937543
37915.001162,0.875040
37915.954330,0.953169
37916.907499,0.953169
37917.829416,0.921917
37918.829462,1.000046
37919.845134,1.015671
37920.860805,1.015671
37921.829599,0.968794
37922.751517,0.921917
37923.751562,1.000046
37929.954971,1.000046
37931.064397,1.109426
37932.251951,1.187554
37933.392629,1.140677
37934.502054,1.109426
37935.502100,1.000046
38053.116859,0.843789
38058.788994,1.062549
38059.773414,0.984420
38060.898465,1.125051
38061.851634,0.953169
38062.976685,1.125051
38757.477225,0.812537
38758.430394,0.953169
39094.414523,0.781286
39104.524361,0.609403
39105.290021,0.765660
39106.008804,0.718783
39106.758838,0.750034
39137.682129,1.156303
39138.932186,1.250057
39140.072863,1.140677
39141.291669,1.218806
39142.494849,1.203180
39143.666778,1.171929
39144.932461,1.265683
39146.120015,1.187554
39147.307569,1.187554
39175.449482,1.187554
39176.558908,1.109426
39177.699585,1.140677
39178.887140,1.187554
39283.954449,0.796911
39284.845115,0.890666
39285.845161,1.000046
39301.298993,0.968794
39305.361679,0.906291
39306.252345,0.890666
39307.096133,0.843789
39316.674697,0.828163
39317.549737,0.875040
39318.456028,0.906291
39319.174811,0.718783
39320.002974,0.828163
39320.768634,0.765660
39321.503043,0.734409
39337.910044,0.984420
39339.113224,1.203180
39340.332030,1.218806
39341.535210,1.203180
39342.550881,1.015671
39343.738436,1.187554
39345.004119,1.265683
39350.394990,1.218806
39351.551293,1.156303
39352.613842,1.062549
39385.115330,1.109426
39386.287258,1.171929
39387.381058,1.093800
39394.678267,1.078174
39898.091936,0.812537
40030.332364,0.953169
40529.136447,0.859414
40529.902107,0.765660
40635.250680,0.937543
40723.379714,0.843789
40724.395385,1.015671
40725.161045,0.765660
40725.895454,0.734409
40726.801745,0.906291
40727.723663,0.921917
40803.836522,1.187554
40805.039702,1.203180
40806.227256,1.187554
40807.336682,1.109426
40808.414856,1.078174
40809.539908,1.125051
40810.711836,1.171929
40811.680631,0.968794
40812.743179,1.062549
40813.836979,1.093800
40814.774522,0.937543
40815.868322,1.093800
40817.040251,1.171929
40818.040297,1.000046
40822.728011,0.859414
40823.634303,0.906291
40824.681226,1.046923
40825.868780,1.187554
40832.712843,1.156303
40833.806643,1.093800
40834.884818,1.078174
40835.916115,1.031297
40837.056792,1.140677
40842.057021,1.000046
40843.103944,1.046923
40844.088364,0.984420
40845.088410,1.000046
40846.166584,1.078174
40847.182256,1.015671
40848.307307,1.125051
40849.510487,1.203180
40850.604287,1.093800
40851.744965,1.140677
40852.932519,1.187554
40854.088822,1.156303
40855.229499,1.140677
40856.370176,1.140677
40857.542105,1.171929
40858.682782,1.140677
40859.870337,1.187554
40861.042265,1.171929
40862.136065,1.093800
40863.276742,1.140677
40864.370543,1.093800
40865.433091,1.062549
40866.401886,0.968794
40867.370680,0.968794
40868.292597,0.921917
40869.261391,0.968794
40870.370817,1.109426
40871.511494,1.140677
40872.745926,1.234432
40873.949106,1.203180
40875.011655,1.062549
40876.121080,1.109426
40877.230506,1.109426
40878.308681,1.078174
40911.732085,1.078174
40941.608453,1.156303
40942.796007,1.187554
40974.906852,1.156303
40976.000652,1.093800
40977.094452,1.093800
40978.188252,1.093800
40979.282053,1.093800
40980.407104,1.125051
40990.360685,0.968794
40991.423233,1.062549
41002.876883,1.015671
41006.955194,1.046923
41008.017743,1.062549
41012.892966,0.921917
41013.971140,1.078174
41015.205572,1.234432
41016.080612,0.875040
41017.205663,1.125051
41018.299464,1.093800
41019.362012,1.062549
41020.424561,1.062549
41021.518361,1.093800
41022.549658,1.031297
41074.848927,1.250057
41076.036481,1.187554
41077.130281,1.093800
41078.239707,1.109426
41079.177250,0.937543
41080.114793,0.937543
41080.896079,0.781286
41081.817996,0.921917
41089.880865,1.093800
41090.990291,1.109426
41092.021588,1.031297
41093.131014,1.109426
41094.256065,1.125051
41095.287363,1.031297
41096.568671,1.281309
41123.976176,1.171929
41125.288736,1.312560
41126.320033,1.031297
41127.413833,1.093800
41221.855656,0.968794
41222.902579,1.046923
41223.965128,1.062549
41225.090179,1.125051
41226.183979,1.093800
41227.277779,1.093800
41228.434082,1.156303
41229.606011,1.171929
41230.684185,1.078174
41231.793611,1.109426
41232.731154,0.937543
41237.090729,1.031297
41238.090774,1.000046
41286.780503,1.093800
41301.734313,0.953169
41302.968744,1.234432
41304.046918,1.078174
41305.125093,1.078174
41306.187641,1.062549
41307.297067,1.109426
41308.312739,1.015671
41309.297159,0.984420
41310.406585,1.109426
41311.469133,1.062549
41312.562933,1.093800
41313.656733,1.093800
41314.563025,0.906291
41329.563711,1.125051
41330.610634,1.046923
41331.704434,1.093800
41332.735732,1.031297
41333.860783,1.125051
41724.066144,0.687531
41790.366054,0.312514
41790.678568,0.312514
41840.915243,0.500023
41847.962440,0.328140
41855.415907,0.312514
41855.775298,0.359391
41856.228444,0.453146
41856.587835,0.359391
41856.915975,0.328140
41956.076764,0.484397
41956.561162,0.484397
41965.139679,0.406269
41965.561574,0.421894
41981.952949,0.406269
42111.427625,0.515649
42129.272192,0.468771
42129.709712,0.437520
42133.491135,0.562526
42142.772810,0.500023
42143.163453,0.390643
42173.852358,0.343766
42217.229343,0.359391
42227.370433,0.312514
42227.714198,0.343766
42294.514131,0.406269
42310.046092,0.375017
42330.203265,0.406269
42332.828385,0.359391
42378.189836,0.437520
42440.036417,0.359391
42449.193086,0.312514
42449.536852,0.343766
42454.365198,0.484397
42508.227039,0.468771
42567.526628,0.390643
42583.777372,0.406269
42627.998146,0.484397
42642.405056,0.437520
42740.472044,0.468771
42740.862687,0.390643
42767.863923,0.312514
42895.526017,0.375017
42933.168365,0.437520
42955.184998,0.421894
42955.622518,0.437520
42956.122541,0.500023
42956.560061,0.437520
42984.155074,0.406269
42996.921283,0.390643
42997.343178,0.421894
43061.189850,0.484397
43063.049310,0.421894
43067.424510,0.578151
43067.924533,0.500023
43075.815520,0.375017
43131.396189,0.437520
43195.789761,0.390643
43260.495848,0.406269
43260.964620,0.468771
43288.934650,0.359391
43293.794247,0.562526
43324.280018,0.515649
43368.250781,0.484397
43376.610538,0.375017
43377.032433,0.421894
43499.741174,0.437520
43601.683341,0.406269
43646.357261,0.312514
