3166.426191,1.109426
3167.519991,1.093800
3168.551288,1.031297
3169.473205,0.921917
3170.332620,0.859414
3171.192034,0.859414
3172.051448,0.859414
3180.489335,1.265683
3181.723766,1.234432
3182.973823,1.250057
3184.208255,1.234432
3185.380183,1.171929
3186.583364,1.203180
3187.770918,1.187554
3188.911595,1.140677
3190.067898,1.156303
3191.208575,1.140677
3192.224247,1.015671
3193.286795,1.062549
3194.380595,1.093800
3195.458770,1.078174
3196.615073,1.156303
3197.818253,1.203180
3198.974556,1.156303
3200.146484,1.171929
3201.287162,1.140677
3202.365336,1.078174
3203.459136,1.093800
3204.552936,1.093800
3205.599859,1.046923
3206.568653,0.968794
3207.584325,1.015671
3208.740628,1.156303
3209.943808,1.203180
3211.068859,1.125051
3212.240788,1.171929
3213.381465,1.140677
3214.444014,1.062549
3215.600317,1.156303
3216.787871,1.187554
3217.897297,1.109426
3219.006723,1.109426
3220.069271,1.062549
3221.163071,1.093800
3222.178743,1.015671
3223.335046,1.156303
3224.569477,1.234432
3225.788283,1.218806
3226.850832,1.062549
3227.819626,0.968794
3228.741543,0.921917
3229.569706,0.828163
3230.397869,0.828163
3231.382289,0.984420
3238.054470,1.296934
3239.320153,1.265683
3240.507707,1.187554
3241.632758,1.125051
3242.742184,1.109426
3243.851610,1.109426
3244.867281,1.015671
3245.992333,1.125051
3247.086133,1.093800
3248.086179,1.000046
3248.961219,0.875040
3249.805007,0.843789
3250.664422,0.859414
3251.539462,0.875040
3258.383525,1.296934
3259.492951,1.109426
3260.524248,1.031297
3261.508668,0.984420
3262.461837,0.953169
3263.602514,1.140677
3264.883823,1.281309
3266.118254,1.234432
3267.477691,1.359437
3268.790251,1.312560
3270.071560,1.281309
3271.290366,1.218806
3272.509172,1.218806
3273.618598,1.109426
3274.837403,1.218806
3275.978081,1.140677
3277.150009,1.171929
3278.275061,1.125051
3279.493866,1.218806
3280.728298,1.234432
3281.853349,1.125051
3282.994027,1.140677
3284.025324,1.031297
3284.931615,0.906291
3285.791030,0.859414
3286.666070,0.875040
3287.509858,0.843789
3288.525530,1.015671
3295.400845,1.265683
3296.650902,1.250057
3297.854082,1.203180
3298.963508,1.109426
3300.119811,1.156303
3301.291739,1.171929
3302.401165,1.109426
3303.604345,1.203180
3304.760648,1.156303
3305.870074,1.109426
3306.995125,1.125051
3308.151428,1.156303
3309.292105,1.140677
3310.448408,1.156303
3311.620337,1.171929
3312.761014,1.140677
3313.886066,1.125051
3315.057994,1.171929
3316.245549,1.187554
3317.354975,1.109426
3318.448775,1.093800
3319.495697,1.046923
3320.386363,0.890666
3321.261403,0.875040
3322.136443,0.875040
3322.980232,0.843789
3323.933401,0.953169
3330.714961,1.218806
3331.933767,1.218806
3333.090070,1.156303
3334.168244,1.078174
3335.293296,1.125051
3336.433973,1.140677
3337.543399,1.109426
3338.762204,1.218806
3339.965384,1.203180
3341.059185,1.093800
3342.215487,1.156303
3343.356165,1.140677
3344.481216,1.125051
3345.590642,1.109426
3346.715693,1.125051
3347.762616,1.046923
3348.981422,1.218806
3350.309608,1.328186
3351.512788,1.203180
3352.762845,1.250057
3354.012902,1.250057
3355.216083,1.203180
3356.434888,1.218806
3357.591191,1.156303
3358.591237,1.000046
3359.638160,1.046923
3360.763211,1.125051
3361.857012,1.093800
3363.028940,1.171929
3364.200869,1.171929
3365.200915,1.000046
3366.154083,0.953169
3367.091626,0.937543
3367.997918,0.906291
3374.654472,1.312560
3375.857652,1.203180
3377.013955,1.156303
3378.154633,1.140677
3379.217181,1.062549
3380.342233,1.125051
3381.482910,1.140677
3382.561084,1.078174
3383.686136,1.125051
3384.889316,1.203180
3386.029993,1.140677
3387.108167,1.078174
3388.233219,1.125051
3389.373896,1.140677
3390.483322,1.109426
3391.639625,1.156303
3392.858431,1.218806
3394.061611,1.203180
3395.171036,1.109426
3396.327339,1.156303
3397.483642,1.156303
3398.577442,1.093800
3399.749371,1.171929
3400.890048,1.140677
3401.983848,1.093800
3403.046397,1.062549
3404.062068,1.015671
3404.999611,0.937543
3405.952780,0.953169
3406.984077,1.031297
3408.109129,1.125051
3409.202929,1.093800
3410.327980,1.125051
3411.453032,1.125051
3412.499955,1.046923
3413.625006,1.125051
3414.718806,1.093800
3415.796981,1.078174
3416.812652,1.015671
3417.859575,1.046923
3418.859621,1.000046
3419.906544,1.046923
3420.875338,0.968794
3421.797255,0.921917
3422.781675,0.984420
3423.812973,1.031297
3425.063030,1.250057
3426.297461,1.234432
3427.453764,1.156303
3428.656944,1.203180
3429.828873,1.171929
3430.969550,1.140677
3432.047724,1.078174
3433.172776,1.125051
3434.250950,1.078174
3435.313499,1.062549
3436.376048,1.062549
3437.501099,1.125051
3438.688653,1.187554
3439.688699,1.000046
3450.142303,1.328186
3451.407986,1.265683
3452.658043,1.250057
3453.876849,1.218806
3455.033152,1.156303
3456.205080,1.171929
3457.330132,1.125051
3458.345803,1.015671
3459.455229,1.109426
3460.564655,1.109426
3461.564701,1.000046
3462.595998,1.031297
3463.705424,1.109426
3464.846101,1.140677
3465.955527,1.109426
3467.080578,1.125051
3468.221255,1.140677
3469.268178,1.046923
3470.283850,1.015671
3471.315147,1.031297
3472.362070,1.046923
3473.549624,1.187554
3474.784056,1.234432
3475.987236,1.203180
3477.143539,1.156303
3478.362345,1.218806
3479.549899,1.187554
3480.659325,1.109426
3481.784376,1.125051
3482.800048,1.015671
3483.737591,0.937543
3484.753262,1.015671
3485.878314,1.125051
3487.034616,1.156303
3488.144042,1.109426
3489.331597,1.187554
3490.472274,1.140677
3491.534822,1.062549
3492.644248,1.109426
3493.769300,1.125051
3494.831848,1.062549
3495.925648,1.093800
3496.972571,1.046923
3497.910114,0.937543
3498.894534,0.984420
3499.910206,1.015671
3500.925877,1.015671
3501.925923,1.000046
3502.972846,1.046923
3504.066646,1.093800
3505.176072,1.109426
3506.222995,1.046923
3507.316795,1.093800
3508.441846,1.125051
3509.473144,1.031297
3510.535692,1.062549
3511.520112,0.984420
3512.520158,1.000046
3513.442075,0.921917
3514.457747,1.015671
3515.489044,1.031297
3516.489090,1.000046
3517.442258,0.953169
3518.473556,1.031297
3519.567356,1.093800
3520.614279,1.046923
3521.708079,1.093800
3522.755002,1.046923
3523.801924,1.046923
3524.723842,0.921917
3525.661385,0.937543
3526.583302,0.921917
3527.520845,0.937543
3528.427136,0.906291
3529.427182,1.000046
3530.505356,1.078174
3531.630408,1.125051
3532.677331,1.046923
3533.755505,1.078174
3534.755551,1.000046
3535.677468,0.921917
3536.677514,1.000046
3537.693185,1.015671
3538.833863,1.140677
3539.927663,1.093800
3541.083966,1.156303
3542.240268,1.156303
3543.396571,1.156303
3544.490371,1.093800
3545.584172,1.093800
3546.631094,1.046923
3547.568637,0.937543
3548.474929,0.906291
3549.412472,0.937543
3559.412930,1.187554
3560.600484,1.187554
3561.756787,1.156303
3562.819335,1.062549
3563.944387,1.125051
3565.085064,1.140677
3566.178864,1.093800
3567.335167,1.156303
3568.507096,1.171929
3569.616522,1.109426
3570.663445,1.046923
3571.741619,1.078174
3572.897922,1.156303
3573.976096,1.078174
3575.148025,1.171929
3576.335579,1.187554
3577.491882,1.156303
3578.616934,1.125051
3579.741985,1.125051
3580.867037,1.125051
3581.976462,1.109426
3583.132765,1.156303
3584.273443,1.140677
3585.382868,1.109426
3586.461043,1.078174
3587.601720,1.140677
3588.742397,1.140677
3589.804946,1.062549
3590.851869,1.046923
3591.898792,1.046923
3592.930089,1.031297
3593.898883,0.968794
3594.930180,1.031297
3595.992729,1.062549
3597.024026,1.031297
3598.117826,1.093800
3599.227252,1.109426
3600.321052,1.093800
3601.430478,1.109426
3602.493026,1.062549
3603.571201,1.078174
3604.633749,1.062549
3605.633795,1.000046
3606.665092,1.031297
3607.712015,1.046923
3608.696435,0.984420
3609.633978,0.937543
3610.540270,0.906291
3611.524690,0.984420
3612.524736,1.000046
3613.477904,0.953169
3614.493576,1.015671
3615.540499,1.046923
3616.540545,1.000046
3617.571842,1.031297
3618.603139,1.031297
3619.618810,1.015671
3620.509476,0.890666
3621.400142,0.890666
3622.275182,0.875040
3623.072093,0.796911
3623.853379,0.781286
3624.650291,0.796911
3630.775571,1.218806
3631.978751,1.203180
3633.088177,1.109426
3634.088223,1.000046
3635.150771,1.062549
3636.275823,1.125051
3637.400874,1.125051
3638.416546,1.015671
3639.479095,1.062549
3640.604146,1.125051
3641.729198,1.125051
3642.760495,1.031297
3643.838669,1.078174
3644.963721,1.125051
3645.948141,0.984420
3646.979438,1.031297
3648.041986,1.062549
3649.135787,1.093800
3650.354592,1.218806
3651.604650,1.250057
3652.776578,1.171929
3653.870378,1.093800
3655.026681,1.156303
3656.229861,1.203180
3657.339287,1.109426
3658.526841,1.187554
3659.605016,1.078174
3660.683190,1.078174
3661.667610,0.984420
3662.761410,1.093800
3663.886462,1.125051
3664.949010,1.062549
3665.917805,0.968794
3666.808470,0.890666
3667.730388,0.921917
3668.527299,0.796911
3669.371088,0.843789
3670.464888,1.093800
3677.012063,1.250057
3678.215243,1.203180
3679.324668,1.109426
3680.449720,1.125051
3681.543520,1.093800
3682.621694,1.078174
3683.637366,1.015671
3684.731166,1.093800
3685.856217,1.125051
3686.950017,1.093800
3688.012566,1.062549
3689.090740,1.078174
3690.184541,1.093800
3691.200212,1.015671
3692.200258,1.000046
3693.169052,0.968794
3694.122221,0.953169
3695.091015,0.968794
3696.278569,1.187554
3697.481750,1.203180
3698.606801,1.125051
3699.778730,1.171929
3700.966284,1.187554
3702.091336,1.125051
3703.232013,1.140677
3704.357064,1.125051
3705.419613,1.062549
3706.482162,1.062549
3707.544710,1.062549
3708.560382,1.015671
3709.482299,0.921917
3710.404216,0.921917
3711.326133,0.921917
3712.373056,1.046923
3713.513733,1.140677
3714.638785,1.125051
3715.873216,1.234432
3717.107648,1.234432
3718.248325,1.140677
3719.389002,1.140677
3720.514054,1.125051
3721.560977,1.046923
3722.670403,1.109426
3723.779828,1.109426
3724.795500,1.015671
3725.889300,1.093800
3726.983100,1.093800
3727.983146,1.000046
3729.030069,1.046923
3730.108243,1.078174
3731.155166,1.046923
3732.233340,1.078174
3733.358392,1.125051
3734.483443,1.125051
3735.530366,1.046923
3736.592915,1.062549
3737.608586,1.015671
3738.577381,0.968794
3739.639929,1.062549
3740.733729,1.093800
3741.765027,1.031297
3742.796324,1.031297
3743.796370,1.000046
3744.702661,0.906291
3745.655830,0.953169
3746.640250,0.984420
3747.718424,1.078174
3748.796598,1.078174
3749.937276,1.140677
3751.062327,1.125051
3752.109250,1.046923
3753.187424,1.078174
3754.249973,1.062549
3755.296896,1.046923
3756.328193,1.031297
3757.468870,1.140677
3758.625173,1.156303
3759.703348,1.078174
3760.750271,1.046923
3761.734691,0.984420
3762.765988,1.031297
3763.734782,0.968794
3764.625448,0.890666
3765.484862,0.859414
3766.391154,0.906291
3767.250568,0.859414
3768.078731,0.828163
3769.000648,0.921917
3775.157180,1.140677
3776.344734,1.187554
3777.485412,1.140677
3778.516709,1.031297
3779.563632,1.046923
3780.594929,1.031297
3781.563723,0.968794
3782.563769,1.000046
3783.595066,1.031297
3784.595112,1.000046
3785.610784,1.015671
3786.673332,1.062549
3787.767132,1.093800
3788.798429,1.031297
3789.782850,0.984420
3790.782895,1.000046
3791.720438,0.937543
3792.751735,1.031297
3793.892413,1.140677
3795.048716,1.156303
3796.142516,1.093800
3797.267567,1.125051
3798.392619,1.125051
3799.423916,1.031297
3800.423962,1.000046
3801.470885,1.046923
3802.470930,1.000046
3803.517853,1.046923
3804.627279,1.109426
3805.721079,1.093800
3806.752376,1.031297
3807.799299,1.046923
3808.814971,1.015671
3809.830642,1.015671
3810.736934,0.906291
3811.721354,0.984420
3812.565142,0.843789
3813.502685,0.937543
3814.424603,0.921917
3815.455900,1.031297
3816.580951,1.125051
3817.643500,1.062549
3818.768551,1.125051
3819.877977,1.109426
3820.878023,1.000046
3821.909320,1.031297
3822.956243,1.046923
3823.893786,0.937543
3824.893832,1.000046
3825.987632,1.093800
3827.097058,1.109426
3828.143981,1.046923
3829.159652,1.015671
3830.159698,1.000046
3831.144118,0.984420
3832.066035,0.921917
3833.066081,1.000046
3834.097378,1.031297
3835.081798,0.984420
3836.097470,1.015671
3837.113141,1.015671
3838.113187,1.000046
3839.066355,0.953169
3840.066401,1.000046
3841.113324,1.046923
3842.128996,1.015671
3843.050913,0.921917
3844.019707,0.968794
3845.019753,1.000046
3846.004173,0.984420
3846.941716,0.937543
3848.019890,1.078174
3848.894930,0.875040
3849.848099,0.953169
3850.707513,0.859414
3851.598179,0.890666
3852.551348,0.953169
3853.645148,1.093800
3854.754574,1.109426
3855.926502,1.171929
3857.129682,1.203180
3858.192231,1.062549
3859.332908,1.140677
3860.411083,1.078174
3861.442380,1.031297
3862.426800,0.984420
3863.458097,1.031297
3864.473768,1.015671
3865.426937,0.953169
3866.458234,1.031297
3867.489532,1.031297
3868.552080,1.062549
3869.567752,1.015671
3870.645926,1.078174
3871.661597,1.015671
3872.583515,0.921917
3873.474180,0.890666
3874.364846,0.890666
3875.286763,0.921917
3876.177429,0.890666
3877.208726,1.031297
3878.396281,1.187554
3879.615087,1.218806
3880.724512,1.109426
3881.912067,1.187554
3883.052744,1.140677
3884.084041,1.031297
3885.162215,1.078174
3886.256016,1.093800
3887.256061,1.000046
3888.318610,1.062549
3889.365533,1.046923
3890.428082,1.062549
3891.428127,1.000046
3892.475050,1.046923
3893.537599,1.062549
3894.490767,0.953169
3895.537690,1.046923
3896.600239,1.062549
3897.615911,1.015671
3898.569079,0.953169
3899.600376,1.031297
3900.600422,1.000046
3901.537965,0.937543
3902.397379,0.859414
3903.288045,0.890666
3904.100582,0.812537
3905.006874,0.906291
3913.616643,1.156303
3914.726069,1.109426
3915.710489,0.984420
3916.741786,1.031297
3917.788709,1.046923
3918.788755,1.000046
3919.866929,1.078174
3920.960729,1.093800
3922.070155,1.109426
3923.070201,1.000046
3924.132749,1.062549
3925.195298,1.062549
3926.148467,0.953169
3927.195390,1.046923
3928.257938,1.062549
3929.336112,1.078174
3930.320533,0.984420
3931.351830,1.031297
3932.430004,1.078174
3933.476927,1.046923
3934.539476,1.062549
3935.602024,1.062549
3936.664573,1.062549
3937.633367,0.968794
3938.617787,0.984420
3939.633459,1.015671
3940.680382,1.046923
3941.758556,1.078174
3942.883608,1.125051
3943.993033,1.109426
3945.024331,1.031297
3946.040002,1.015671
3947.008796,0.968794
3947.993217,0.984420
3948.962011,0.968794
3950.024559,1.062549
3951.071482,1.046923
3952.118405,1.046923
3953.196580,1.078174
3954.196625,1.000046
3955.212297,1.015671
3956.212343,1.000046
3957.165511,0.953169
3958.134306,0.968794
3959.087474,0.953169
3960.040643,0.953169
3960.915683,0.875040
3961.853226,0.937543
3962.822020,0.968794
3963.775189,0.953169
3964.712732,0.937543
3965.681526,0.968794
3966.681572,1.000046
3967.603489,0.921917
3968.572284,0.968794
3969.572329,1.000046
3970.556749,0.984420
3971.494292,0.937543
3972.478712,0.984420
3973.463132,0.984420
3974.431927,0.968794
3975.338218,0.906291
3976.275761,0.937543
3977.244555,0.968794
3978.197724,0.953169
3979.213396,1.015671
3980.244693,1.031297
3981.307241,1.062549
3982.307287,1.000046
3983.354210,1.046923
3984.401133,1.046923
3985.416805,1.015671
3986.448102,1.031297
3987.510650,1.062549
3988.573199,1.062549
3989.557619,0.984420
3990.573291,1.015671
3991.604588,1.031297
3992.557756,0.953169
3993.573428,1.015671
3994.604725,1.031297
3995.589145,0.984420
3996.620442,1.031297
3997.667365,1.046923
3998.714288,1.046923
3999.729960,1.015671
4000.761257,1.031297
4001.761303,1.000046
4002.730097,0.968794
4003.667640,0.937543
4004.652060,0.984420
4005.636480,0.984420
4006.589649,0.953169
4007.511566,0.921917
4008.511612,1.000046
4009.542909,1.031297
4010.542955,1.000046
4011.605503,1.062549
4012.621175,1.015671
4013.605595,0.984420
4014.574389,0.968794
4015.527558,0.953169
4016.496352,0.968794
4017.512024,1.015671
4018.496444,0.984420
4019.574618,1.078174
4020.684044,1.109426
4021.746593,1.062549
4022.731013,0.984420
4023.731058,1.000046
4024.731104,1.000046
4025.684273,0.953169
4026.637441,0.953169
4027.621861,0.984420
4028.668784,1.046923
4029.668830,1.000046
4030.700127,1.031297
4031.762676,1.062549
4032.809599,1.046923
4033.778393,0.968794
4034.762813,0.984420
4035.778485,1.015671
4036.778531,1.000046
4037.778576,1.000046
4038.794248,1.015671
4039.825545,1.031297
4040.809965,0.984420
4041.841262,1.031297
4042.872560,1.031297
4043.856980,0.984420
4044.888277,1.031297
4045.919574,1.031297
4046.950871,1.031297
4047.919666,0.968794
4048.888460,0.968794
4049.857254,0.968794
4050.826049,0.968794
4051.763592,0.937543
4052.638632,0.875040
4053.544923,0.906291
4054.513717,0.968794
4055.498137,0.984420
4056.513809,1.015671
4057.607609,1.093800
4058.717035,1.109426
4059.748332,1.031297
4060.779629,1.031297
4061.795301,1.015671
4062.732844,0.937543
4063.732889,1.000046
4064.748561,1.015671
4065.701730,0.953169
4066.717401,1.015671
4067.733073,1.015671
4068.748744,1.015671
4069.670661,0.921917
4070.655081,0.984420
4071.467618,0.812537
4072.311407,0.843789
4073.077067,0.765660
4073.889604,0.812537
4074.530259,0.640654
4082.014976,1.140677
4083.077525,1.062549
4084.093196,1.015671
4085.093242,1.000046
4086.077662,0.984420
4086.983954,0.906291
4087.968374,0.984420
4088.984045,1.015671
4089.952840,0.968794
4090.999763,1.046923
4092.062311,1.062549
4093.093608,1.031297
4094.093654,1.000046
4095.140577,1.046923
4096.203126,1.062549
4097.234423,1.031297
4103.422206,1.046923
4104.484755,1.062549
4105.484801,1.000046
4106.531723,1.046923
4107.578646,1.046923
4108.656821,1.078174
4109.688118,1.031297
4110.656912,0.968794
4111.641332,0.984420
4112.657004,1.015671
4113.625798,0.968794
4114.672721,1.046923
4115.688393,1.015671
4116.688438,1.000046
4117.672858,0.984420
4118.547899,0.875040
4119.438564,0.890666
4120.251101,0.812537
4121.141767,0.890666
4122.266819,1.125051
4123.438747,1.171929
4124.704430,1.265683
4125.970113,1.265683
4127.204545,1.234432
4128.392099,1.187554
4129.579654,1.187554
4130.673454,1.093800
4131.767254,1.093800
4132.861054,1.093800
4133.861099,1.000046
4134.892397,1.031297
4135.986197,1.093800
4137.126874,1.140677
4138.205048,1.078174
4139.345726,1.140677
4140.486403,1.140677
4141.580203,1.093800
4142.580249,1.000046
4143.533417,0.953169
4144.377206,0.843789
4145.189743,0.812537
4146.002280,0.812537
4146.955449,0.953169
4153.440121,1.171929
4154.658926,1.218806
4155.830855,1.171929
4156.940281,1.109426
4157.971578,1.031297
4159.018501,1.046923
4160.065424,1.046923
4161.081095,1.015671
4162.143644,1.062549
4163.206193,1.062549
4164.206239,1.000046
4165.206284,1.000046
4166.221956,1.015671
4167.159499,0.937543
4168.175170,1.015671
4169.222093,1.046923
4170.315893,1.093800
4171.347190,1.031297
4172.487868,1.140677
4173.612919,1.125051
4174.675468,1.062549
4175.769268,1.093800
4176.878694,1.109426
4177.956868,1.078174
4178.988165,1.031297
4180.019462,1.031297
4181.066385,1.046923
4190.004294,1.281309
4191.285603,1.281309
4192.473157,1.187554
4193.598209,1.125051
4194.676383,1.078174
4195.692055,1.015671
4196.707726,1.015671
4197.754649,1.046923
4198.817198,1.062549
4199.864121,1.046923
4200.973547,1.109426
4202.114224,1.140677
4203.254901,1.140677
4204.364327,1.109426
4205.505004,1.140677
4206.630055,1.125051
4207.692604,1.062549
4208.770778,1.078174
4209.802076,1.031297
4210.723993,0.921917
4211.599033,0.875040
4212.458447,0.859414
4213.317862,0.859414
4214.239779,0.921917
4220.536942,1.218806
4221.661994,1.125051
4222.802671,1.140677
4223.912097,1.109426
4224.912142,1.000046
4225.959065,1.046923
4227.021614,1.062549
4228.084162,1.062549
4229.052957,0.968794
4230.068628,1.015671
4231.053048,0.984420
4232.006217,0.953169
4232.850006,0.843789
4233.896929,1.046923
4234.928226,1.031297
4236.006400,1.078174
4237.084574,1.078174
4238.240877,1.156303
4239.365929,1.125051
4240.725366,1.359437
4245.381829,1.109426
4246.647512,1.265683
4247.803815,1.156303
4249.022621,1.218806
4250.210175,1.187554
4251.303975,1.093800
4252.397775,1.093800
4253.444698,1.046923
4254.413493,0.968794
4255.444790,1.031297
4256.444836,1.000046
4257.460507,1.015671
4258.429302,0.968794
4259.491850,1.062549
4260.554399,1.062549
4261.632573,1.078174
4262.648245,1.015671
4263.695168,1.046923
4264.757716,1.062549
4265.773388,1.015671
4266.789059,1.015671
4267.773479,0.984420
4268.742274,0.968794
4269.632939,0.890666
4270.570482,0.937543
4271.523651,0.953169
4272.414317,0.890666
4273.367485,0.953169
4274.367531,1.000046
4275.430080,1.062549
4276.492628,1.062549
4277.586428,1.093800
4278.711480,1.125051
4279.727151,1.015671
4280.742823,1.015671
4281.789746,1.046923
4282.883546,1.093800
4283.914843,1.031297
4285.008643,1.093800
4286.102443,1.093800
4287.196243,1.093800
4288.227540,1.031297
4289.274463,1.046923
4290.290135,1.015671
4291.227678,0.937543
4292.118344,0.890666
4293.040261,0.921917
4294.009055,0.968794
4295.009101,1.000046
4296.087275,1.078174
4297.227952,1.140677
4298.353004,1.125051
4299.478055,1.125051
4300.540604,1.062549
4301.618778,1.078174
4302.696953,1.078174
4303.728250,1.031297
4304.712670,0.984420
4305.728342,1.015671
4306.837767,1.109426
4307.884690,1.046923
4308.978490,1.093800
4310.072290,1.093800
4311.150465,1.078174
4312.134885,0.984420
4313.088053,0.953169
4314.025596,0.937543
4314.947514,0.921917
4315.885056,0.937543
4316.885102,1.000046
4317.916399,1.031297
4318.900820,0.984420
4319.916491,1.015671
4320.854034,0.937543
4321.791577,0.937543
4322.650991,0.859414
4323.572908,0.921917
4324.541703,0.968794
4325.635503,1.093800
4326.682426,1.046923
4327.791852,1.109426
4328.901277,1.109426
4329.916949,1.015671
4330.979497,1.062549
4331.995169,1.015671
4332.979589,0.984420
4340.651815,1.281309
4341.995627,1.343812
4343.230058,1.234432
4344.526993,1.296934
4345.761424,1.234432
4346.917727,1.156303
4348.074030,1.156303
4349.199082,1.125051
4350.292882,1.093800
4351.417933,1.125051
4352.558610,1.140677
4353.699288,1.140677
4354.777462,1.078174
4355.933765,1.156303
4357.043191,1.109426
4358.121365,1.078174
4359.230791,1.109426
4360.324591,1.093800
4361.371514,1.046923
4362.449688,1.078174
4363.574740,1.125051
4364.652914,1.078174
4365.699837,1.046923
4366.793637,1.093800
4367.887437,1.093800
4368.903109,1.015671
4369.965657,1.062549
4370.996954,1.031297
4371.934497,0.937543
4372.793912,0.859414
4373.622075,0.828163
4374.465863,0.843789
4380.809904,1.203180
4382.028709,1.218806
4383.185012,1.156303
4384.263187,1.078174
4385.310110,1.046923
4386.357033,1.046923
4387.310201,0.953169
4388.310247,1.000046
4389.357170,1.046923
4390.357216,1.000046
4391.419764,1.062549
4401.060831,1.203180
4402.217134,1.156303
4403.404688,1.187554
4404.529739,1.125051
4405.576662,1.046923
4406.654837,1.078174
4407.764262,1.109426
4408.842437,1.078174
4409.967488,1.125051
4411.092540,1.125051
4412.108211,1.015671
4413.202011,1.093800
4414.358314,1.156303
4415.514617,1.156303
4416.639669,1.125051
4417.780346,1.140677
4418.905397,1.125051
4419.999197,1.093800
4421.077372,1.078174
4422.186798,1.109426
4423.233721,1.046923
4424.311895,1.078174
4425.421321,1.109426
4426.515121,1.093800
4427.593295,1.078174
4428.702721,1.109426
4429.780895,1.078174
4430.765315,0.984420
4431.780987,1.015671
4432.874787,1.093800
4433.952961,1.078174
4435.062387,1.109426
4436.093684,1.031297
4437.218736,1.125051
4438.328161,1.109426
4439.390710,1.062549
4440.531387,1.140677
4441.672065,1.140677
4442.750239,1.078174
4443.844039,1.093800
4444.969090,1.125051
4446.031639,1.062549
4447.141065,1.109426
4448.172362,1.031297
4449.172408,1.000046
4450.125576,0.953169
4451.094371,0.968794
4452.063165,0.968794
4453.110088,1.046923
4454.203888,1.093800
4455.313314,1.109426
4456.485243,1.171929
4457.563417,1.078174
4458.625966,1.062549
4459.672889,1.046923
4460.672934,1.000046
4461.641729,0.968794
4462.626149,0.984420
4463.594943,0.968794
4464.563737,0.968794
4465.548157,0.984420
4466.532578,0.984420
4467.501372,0.968794
4468.517043,1.015671
4469.532715,1.015671
4470.548386,1.015671
4471.579684,1.031297
4472.642232,1.062549
4473.626652,0.984420
4474.611072,0.984420
4475.595492,0.984420
4476.564287,0.968794
4477.548707,0.984420
4478.564378,1.015671
4479.626927,1.062549
4480.673850,1.046923
4481.705147,1.031297
4482.689567,0.984420
4483.673987,0.984420
4484.580279,0.906291
4494.627614,1.046923
4495.674536,1.046923
4496.580828,0.906291
4497.518371,0.937543
4498.455914,0.937543
4499.424708,0.968794
4500.346625,0.921917
4501.315420,0.968794
4502.284214,0.968794
4503.299886,1.015671
4504.253054,0.953169
4505.284351,1.031297
4506.346900,1.062549
4507.440700,1.093800
4508.378243,0.937543
4509.487669,1.109426
4510.425212,0.937543
4511.440883,1.015671
4512.409678,0.968794
4513.456600,1.046923
4514.581652,1.125051
4515.722329,1.140677
4516.800503,1.078174
4517.894304,1.093800
4518.925601,1.031297
4519.894395,0.968794
4520.769435,0.875040
4521.675727,0.906291
4522.503890,0.828163
4523.316427,0.812537
4524.285221,0.968794
4530.347999,1.062549
4531.426173,1.078174
4532.473096,1.046923
4533.457516,0.984420
4534.473187,1.015671
4535.535736,1.062549
4536.567033,1.031297
4537.676459,1.109426
4538.770259,1.093800
4539.864059,1.093800
4540.848479,0.984420
4541.864151,1.015671
4542.911074,1.046923
4557.380486,1.125051
4558.521163,1.140677
4559.661840,1.140677
4564.662069,0.953169
4565.677741,1.015671
4570.849853,1.140677
4572.006155,1.156303
4573.053078,1.046923
4574.162504,1.109426
4575.271930,1.109426
4576.381356,1.109426
4577.412653,1.031297
4578.443950,1.031297
4579.506499,1.062549
4580.553422,1.046923
4581.584719,1.031297
4582.647268,1.062549
4583.678565,1.031297
4584.709862,1.031297
4585.819288,1.109426
4586.928714,1.109426
4587.991262,1.062549
4589.085062,1.093800
4590.131985,1.046923
4591.163282,1.031297
4592.225831,1.062549
4593.257128,1.031297
4594.319677,1.062549
4595.397851,1.078174
4596.413523,1.015671
4597.460446,1.046923
4598.507369,1.046923
4599.601169,1.093800
4600.601214,1.000046
4601.632512,1.031297
4602.648183,1.015671
4608.742212,1.093800
4609.914141,1.171929
4610.961064,1.046923
4612.070489,1.109426
4613.148664,1.078174
4614.133084,0.984420
4615.180007,1.046923
4616.258181,1.078174
4617.351981,1.093800
4618.352027,1.000046
4619.398950,1.046923
4620.430247,1.031297
4621.383416,0.953169
4622.383461,1.000046
4623.383507,1.000046
4624.430430,1.046923
4625.352347,0.921917
4626.336767,0.984420
4627.289936,0.953169
4628.243105,0.953169
4629.149396,0.906291
4630.133816,0.984420
4631.149488,1.015671
4632.165159,1.015671
4633.180831,1.015671
4634.196502,1.015671
4635.243425,1.046923
4636.180968,0.937543
4637.196640,1.015671
4638.227937,1.031297
4639.306111,1.078174
4640.321783,1.015671
4641.446834,1.125051
4642.509383,1.062549
4643.587557,1.078174
4644.587603,1.000046
4645.603274,1.015671
4646.634572,1.031297
4647.540863,0.906291
4648.775295,1.234432
4659.322652,1.234432
4660.541458,1.218806
4661.713387,1.171929
4662.822813,1.109426
4663.947864,1.125051
4665.088541,1.140677
4666.166716,1.078174
4667.229264,1.062549
4668.307439,1.078174
4669.291859,0.984420
4670.416910,1.125051
4671.573213,1.156303
4672.698265,1.125051
4673.776439,1.078174
4674.885865,1.109426
4675.995291,1.109426
4677.073465,1.078174
4686.870788,1.218806
4688.152097,1.281309
4689.355277,1.203180
4690.402200,1.046923
4691.480374,1.078174
4692.527297,1.046923
