4013.371209,1.312560
4014.574389,1.203180
4015.824446,1.250057
4017.074504,1.250057
4018.293309,1.218806
4019.480864,1.187554
4020.637167,1.156303
4021.793470,1.156303
4022.918521,1.125051
4024.074824,1.156303
4025.371758,1.296934
4026.715570,1.343812
4028.012504,1.296934
4029.278187,1.265683
4030.543870,1.265683
4031.762676,1.218806
4032.903353,1.140677
4034.122159,1.218806
4035.387842,1.265683
4036.575396,1.187554
4037.778576,1.203180
4038.981756,1.203180
4040.200562,1.218806
4041.356865,1.156303
4042.513168,1.156303
4043.685097,1.171929
4044.857025,1.171929
4046.107083,1.250057
4047.279011,1.171929
4048.482191,1.203180
4049.747874,1.265683
4051.029183,1.281309
4052.185486,1.156303
4053.294912,1.109426
4054.404337,1.109426
4055.435635,1.031297
4056.576312,1.140677
4057.841995,1.265683
4059.138929,1.296934
4060.310858,1.171929
4061.514038,1.203180
4062.701592,1.187554
4063.826644,1.125051
4064.904818,1.078174
4066.076747,1.171929
4067.358055,1.281309
4068.545610,1.187554
4069.780041,1.234432
4071.076976,1.296934
4072.405161,1.328186
4073.639593,1.234432
4074.889650,1.250057
4076.155333,1.265683
4077.436642,1.281309
4078.608570,1.171929
4079.843002,1.234432
4081.108685,1.265683
4082.296239,1.187554
4083.405665,1.109426
4084.530716,1.125051
4085.640142,1.109426
4086.733942,1.093800
4087.765239,1.031297
4088.859040,1.093800
4090.062220,1.203180
4091.421657,1.359437
4092.624837,1.203180
4093.796766,1.171929
4095.046823,1.250057
4096.375009,1.328186
4097.625066,1.250057
4098.968877,1.343812
4100.297063,1.328186
4101.500243,1.203180
4102.844055,1.343812
4104.140989,1.296934
4105.437923,1.296934
4106.766109,1.328186
4108.016166,1.250057
4109.266224,1.250057
4110.438152,1.171929
4111.656958,1.218806
4113.032021,1.375063
4114.407084,1.375063
4115.657141,1.250057
4116.907198,1.250057
4118.157256,1.250057
4119.438564,1.281309
4120.672996,1.234432
4122.016807,1.343812
4123.313742,1.296934
4124.548173,1.234432
4125.798230,1.250057
4127.110790,1.312560
4128.392099,1.281309
4129.657782,1.265683
4130.954716,1.296934
4132.282902,1.328186
4133.611088,1.328186
4134.845520,1.234432
4136.142454,1.296934
4137.455014,1.312560
4138.689445,1.234432
4139.830123,1.140677
4141.017677,1.187554
4142.236483,1.218806
4143.424037,1.187554
4144.533463,1.109426
4145.689766,1.156303
4146.908572,1.218806
4148.158629,1.250057
4149.377435,1.218806
4150.705621,1.328186
4152.065058,1.359437
4153.361992,1.296934
4154.612049,1.250057
4155.862107,1.250057
4157.080912,1.218806
4158.237215,1.156303
4159.362267,1.125051
4160.534195,1.171929
4161.799878,1.265683
4163.018684,1.218806
4164.174987,1.156303
4165.362541,1.187554
4166.612599,1.250057
4167.925159,1.312560
4175.019233,1.265683
4176.409922,1.390689
4177.691231,1.281309
4179.003791,1.312560
4180.316351,1.312560
4181.597660,1.281309
4182.800840,1.203180
4184.019645,1.218806
4185.207200,1.187554
4186.347877,1.140677
4187.504180,1.156303
4188.722986,1.218806
4190.004294,1.281309
4191.269977,1.265683
4192.410655,1.140677
4193.582583,1.171929
4194.770138,1.187554
4195.957692,1.187554
4197.113995,1.156303
4198.426555,1.312560
4199.707864,1.281309
4200.864166,1.156303
4201.989218,1.125051
4203.161147,1.171929
4204.379952,1.218806
4205.567507,1.187554
4206.880067,1.312560
4208.192627,1.312560
4209.427058,1.234432
4210.567736,1.140677
4211.708413,1.140677
4212.895967,1.187554
4214.036644,1.140677
4215.239825,1.203180
4216.536759,1.296934
4217.880570,1.343812
4219.099376,1.218806
4220.349433,1.250057
4221.583865,1.234432
4222.849548,1.265683
4224.005851,1.156303
4225.177779,1.171929
4226.396585,1.218806
4227.646642,1.250057
4228.771694,1.125051
4229.974874,1.203180
4231.209306,1.234432
4232.443737,1.234432
4233.615666,1.171929
4234.834471,1.218806
4236.084529,1.250057
4237.303334,1.218806
4238.459637,1.156303
4239.678443,1.218806
4240.912875,1.234432
4242.147306,1.234432
4243.366112,1.218806
4244.663046,1.296934
4245.959981,1.296934
4247.194412,1.234432
4248.460095,1.265683
4249.725778,1.265683
4251.007087,1.281309
4252.210267,1.203180
4253.444698,1.234432
4254.804136,1.359437
4256.038567,1.234432
4257.288624,1.250057
4258.538682,1.250057
4259.851242,1.312560
4261.116925,1.265683
4262.288853,1.171929
4263.507659,1.218806
4264.788968,1.281309
4266.148405,1.359437
4267.429713,1.281309
4268.820402,1.390689
4270.117337,1.296934
4271.383019,1.265683
4272.633077,1.250057
4273.930011,1.296934
4275.117565,1.187554
4276.336371,1.218806
4277.570803,1.234432
4278.695854,1.125051
4279.867783,1.171929
4281.117840,1.250057
4282.352272,1.234432
4283.414820,1.062549
4284.492995,1.078174
4285.571169,1.078174
4286.743098,1.171929
4287.899400,1.156303
4289.196335,1.296934
4290.587023,1.390689
4291.837081,1.250057
4293.071512,1.234432
4294.352821,1.281309
4295.634130,1.281309
4296.868561,1.234432
4298.165495,1.296934
4299.446804,1.281309
4300.712487,1.265683
4301.821913,1.109426
4302.962590,1.140677
4304.212647,1.250057
4305.447079,1.234432
4306.681510,1.234432
4307.978445,1.296934
4309.259753,1.281309
4310.431682,1.171929
4311.634862,1.203180
4312.853668,1.218806
4314.025596,1.171929
4315.103771,1.078174
4316.244448,1.140677
4317.447628,1.203180
4318.682060,1.234432
4319.807111,1.125051
4320.994665,1.187554
4322.260348,1.265683
4323.510406,1.250057
4324.682334,1.171929
4325.869889,1.187554
4327.104320,1.234432
4328.338752,1.234432
4329.526306,1.187554
4330.791989,1.265683
4332.073298,1.281309
4333.276478,1.203180
4334.557786,1.281309
4335.776592,1.218806
4336.964146,1.187554
4338.089198,1.125051
4339.276752,1.187554
4340.526809,1.250057
4341.714364,1.187554
4342.933170,1.218806
4344.230104,1.296934
4345.558290,1.328186
4346.745844,1.187554
4347.995901,1.250057
4349.245959,1.250057
4350.449139,1.203180
4351.636693,1.187554
4352.949253,1.312560
4354.277439,1.328186
4355.511870,1.234432
4356.746302,1.234432
4358.011985,1.265683
4359.230791,1.218806
4360.465222,1.234432
4361.762156,1.296934
4363.090342,1.328186
4364.449780,1.359437
4365.699837,1.250057
4366.996771,1.296934
4368.309331,1.312560
4369.575014,1.265683
4370.731317,1.156303
4371.950123,1.218806
4373.184554,1.234432
4374.372109,1.187554
4375.590914,1.218806
4376.856597,1.265683
4378.122280,1.265683
4379.325460,1.203180
4380.559892,1.234432
4381.778698,1.218806
4382.950626,1.171929
4384.075678,1.125051
4385.247607,1.171929
4386.466412,1.218806
4387.763347,1.296934
4388.935275,1.171929
4390.107204,1.171929
4391.326010,1.218806
4392.529190,1.203180
4393.716744,1.187554
4395.044930,1.328186
4396.341864,1.296934
4397.623173,1.281309
4398.935733,1.312560
4400.263919,1.328186
4401.498350,1.234432
4402.717156,1.218806
4404.014091,1.296934
4405.342276,1.328186
4406.592334,1.250057
4407.764262,1.171929
4408.936191,1.171929
4410.123745,1.187554
4411.295674,1.171929
4412.420725,1.125051
4413.686408,1.265683
4415.014594,1.328186
4416.311528,1.296934
4417.561586,1.250057
4418.874146,1.312560
4420.217957,1.343812
4421.421137,1.203180
4422.639943,1.218806
4423.905626,1.265683
4425.108806,1.203180
4426.358863,1.250057
4427.671423,1.312560
4429.030861,1.359437
4430.249666,1.218806
4431.562227,1.312560
4432.843535,1.281309
4434.031090,1.187554
4435.187392,1.156303
4436.390573,1.203180
4437.625004,1.234432
4438.828184,1.203180
4440.109493,1.281309
4441.422053,1.312560
4442.687736,1.265683
4443.906542,1.218806
4445.203476,1.296934
4446.469159,1.265683
4447.656713,1.187554
4448.844268,1.187554
4450.078699,1.234432
4451.266253,1.187554
4452.375679,1.109426
4453.531982,1.156303
4454.782039,1.250057
4456.141477,1.359437
4457.407160,1.265683
4458.735345,1.328186
4460.063531,1.328186
4461.313588,1.250057
4462.501143,1.187554
4463.688697,1.187554
4464.891877,1.203180
4466.063806,1.171929
4467.173232,1.109426
4468.392037,1.218806
4469.735849,1.343812
4471.064035,1.328186
4472.298466,1.234432
4473.564149,1.265683
4474.861084,1.296934
4476.173644,1.312560
4477.408075,1.234432
4478.673758,1.265683
4479.970692,1.296934
4481.126995,1.156303
4482.314550,1.187554
4483.502104,1.187554
4484.642781,1.140677
4485.783458,1.140677
4487.033516,1.250057
4488.314824,1.281309
4489.486753,1.171929
4490.674307,1.187554
4491.971242,1.296934
4493.174422,1.203180
4494.361976,1.187554
4503.831160,1.203180
4505.065591,1.234432
4506.346900,1.281309
4507.643834,1.296934
4540.442210,1.015671
4541.504759,1.062549
4542.598559,1.093800
4543.598605,1.000046
4544.504896,0.906291
4545.426814,0.921917
4546.301854,0.875040
4547.192519,0.890666
4548.020682,0.828163
4548.895722,0.875040
4549.739511,0.843789
4550.692680,0.953169
4557.677374,1.468817
4559.052437,1.375063
4560.380623,1.328186
4565.068338,0.906291
4565.990255,0.921917
4567.037178,1.046923
4572.646810,0.921917
4573.553101,0.906291
4574.459393,0.906291
4575.412561,0.953169
4576.490736,1.078174
4583.287922,1.281309
4584.506727,1.218806
4585.647405,1.140677
4586.897462,1.250057
4588.194396,1.296934
4589.475705,1.281309
4590.491376,1.015671
4591.428919,0.937543
4592.319585,0.890666
4593.194625,0.875040
4594.069665,0.875040
4594.929080,0.859414
4595.788494,0.859414
4596.647908,0.859414
4597.491697,0.843789
4598.397988,0.906291
4599.460537,1.062549
4606.492109,1.328186
4607.835920,1.343812
4609.085978,1.250057
4610.382912,1.296934
4611.820478,1.437566
4613.211166,1.390689
4614.476849,1.265683
4615.508147,1.031297
4616.508192,1.000046
4617.461361,0.953169
4618.398904,0.937543
4619.258318,0.859414
4620.148984,0.890666
4621.070901,0.921917
4622.102198,1.031297
4628.836882,1.187554
4629.993185,1.156303
4631.196365,1.203180
4632.399545,1.203180
4633.493345,1.093800
4634.493391,1.000046
4635.446559,0.953169
4636.352851,0.906291
4637.243516,0.890666
4638.165434,0.921917
4639.102977,0.937543
4640.196777,1.093800
4647.181471,1.328186
4648.509657,1.328186
4649.790966,1.281309
4650.962894,1.171929
4652.212952,1.250057
4653.525512,1.312560
4654.728692,1.203180
4655.806866,1.078174
4656.791286,0.984420
4657.822583,1.031297
4658.994512,1.171929
4660.400826,1.406314
4661.760264,1.359437
4662.979069,1.218806
4664.244752,1.265683
4665.541687,1.296934
4666.807370,1.265683
4668.010550,1.203180
4669.213730,1.203180
4670.448161,1.234432
4671.651341,1.203180
4672.745142,1.093800
4673.807690,1.062549
4674.823362,1.015671
4675.823407,1.000046
4676.917207,1.093800
4678.073510,1.156303
4679.120433,1.046923
4694.402383,0.921917
4695.293049,0.890666
4696.183714,0.890666
4697.074380,0.890666
4698.011923,0.937543
4698.980717,0.968794
4700.027640,1.046923
4707.324849,1.375063
4708.699912,1.375063
4710.028098,1.328186
4711.325032,1.296934
4712.653218,1.328186
4713.950153,1.296934
4715.137707,1.187554
4716.387764,1.250057
4717.700324,1.312560
4718.997259,1.296934
4720.278567,1.281309
4721.544250,1.265683
4722.888062,1.343812
4724.184996,1.296934
4725.450679,1.265683
4726.731988,1.281309
4728.075799,1.343812
4729.294605,1.218806
4730.388405,1.093800
4731.560334,1.171929
4732.919771,1.359437
4734.279208,1.359437
4735.498014,1.218806
4736.623065,1.125051
4737.841871,1.218806
4739.107554,1.265683
4740.341986,1.234432
4741.451411,1.109426
4742.638966,1.187554
4743.842146,1.203180
4744.967197,1.125051
4746.014120,1.046923
4747.061043,1.046923
4748.170469,1.109426
4749.451778,1.281309
4750.670583,1.218806
4751.858138,1.187554
4753.092569,1.234432
4754.358252,1.265683
4755.592684,1.234432
4756.748987,1.156303
4758.014670,1.265683
4759.374107,1.359437
4760.624164,1.250057
4761.780467,1.156303
4763.046150,1.265683
4764.280581,1.234432
4765.421259,1.140677
4766.436930,1.015671
4767.499479,1.062549
4768.640156,1.140677
4769.874588,1.234432
4771.046516,1.171929
4772.171568,1.125051
4773.421625,1.250057
4774.702934,1.281309
4775.968616,1.265683
4777.203048,1.234432
4778.359351,1.156303
4779.531280,1.171929
4780.687582,1.156303
4781.781383,1.093800
4783.000188,1.218806
4784.297123,1.296934
4785.594057,1.296934
4786.781611,1.187554
4788.000417,1.218806
4789.187972,1.187554
4790.328649,1.140677
4791.469326,1.140677
4792.656880,1.187554
4793.828809,1.171929
4794.953861,1.125051
4796.125789,1.171929
4797.391472,1.265683
4798.563401,1.171929
4799.641575,1.078174
4800.829129,1.187554
4802.094812,1.265683
4803.360495,1.265683
4804.594927,1.234432
4805.813733,1.218806
4807.126293,1.312560
4808.470104,1.343812
4809.751413,1.281309
4810.923342,1.171929
4812.095270,1.171929
4813.189070,1.093800
4814.267245,1.078174
4815.392296,1.125051
4816.548599,1.156303
4817.658025,1.109426
4818.767451,1.109426
4819.939379,1.171929
4821.189436,1.250057
4822.423868,1.234432
4823.673925,1.250057
4824.783351,1.109426
4825.830274,1.046923
4826.986577,1.156303
4828.127254,1.140677
4829.205428,1.078174
4830.221100,1.015671
4831.268023,1.046923
4832.393074,1.125051
4833.580629,1.187554
4834.736932,1.156303
4835.768229,1.031297
4836.830777,1.062549
4837.971455,1.140677
4839.190260,1.218806
4840.424692,1.234432
4841.737252,1.312560
4843.018561,1.281309
4844.174864,1.156303
4845.346792,1.171929
4846.565598,1.218806
4847.753152,1.187554
4848.956332,1.203180
4850.175138,1.218806
4851.393944,1.218806
4852.581498,1.187554
4853.753427,1.171929
4855.081613,1.328186
4856.347296,1.265683
4857.581727,1.234432
4858.863036,1.281309
4860.206847,1.343812
4861.410028,1.203180
4862.566330,1.156303
4863.800762,1.234432
4865.144573,1.343812
4866.379005,1.234432
4867.504056,1.125051
4868.660359,1.156303
4869.879165,1.218806
4871.144848,1.265683
4872.348028,1.203180
4873.426203,1.078174
4874.629383,1.203180
4875.895066,1.265683
4877.129497,1.234432
4878.285800,1.156303
4879.410851,1.125051
4880.754663,1.343812
4882.082849,1.328186
4883.364157,1.281309
4884.395455,1.031297
4885.426752,1.031297
4886.504926,1.078174
4887.598726,1.093800
4888.661275,1.062549
4889.989461,1.328186
4891.505155,1.515694
4892.864592,1.359437
4894.145901,1.281309
4895.255327,1.109426
4896.380378,1.125051
4897.567933,1.187554
4898.677358,1.109426
4899.771158,1.093800
4900.818081,1.046923
4901.880630,1.062549
4903.036933,1.156303
4904.161984,1.125051
4905.224533,1.062549
4906.521467,1.296934
4907.880905,1.359437
4909.271593,1.390689
4910.490399,1.218806
4911.552948,1.062549
4912.599871,1.046923
4913.631168,1.031297
4914.693717,1.062549
4915.709388,1.015671
4916.771937,1.062549
4917.912614,1.140677
4919.037665,1.125051
4920.115840,1.078174
4921.194014,1.078174
4922.334691,1.140677
4923.490994,1.156303
4924.569169,1.078174
4925.616091,1.046923
4926.694266,1.078174
4927.819317,1.125051
4936.663472,1.171929
4937.663518,1.000046
4938.585435,0.921917
4939.601107,1.015671
4940.554275,0.953169
4941.460567,0.906291
4942.366858,0.906291
4943.257524,0.890666
4944.195067,0.937543
4945.163861,0.968794
4946.148281,0.984420
4947.273333,1.125051
4948.570267,1.296934
4949.882827,1.312560
4951.117259,1.234432
4952.211059,1.093800
4953.242356,1.031297
4954.273653,1.031297
4955.289325,1.015671
4956.351873,1.062549
4957.601931,1.250057
4958.898865,1.296934
4960.164548,1.265683
4961.273974,1.109426
4962.414651,1.140677
4963.617831,1.203180
4964.805385,1.187554
4965.852308,1.046923
4966.961734,1.109426
4968.164914,1.203180
4969.461848,1.296934
4970.618151,1.156303
4971.727577,1.109426
4972.962009,1.234432
4974.212066,1.250057
4975.462123,1.250057
4976.587175,1.125051
4985.431329,1.078174
4986.525130,1.093800
4987.618930,1.093800
4988.790858,1.171929
4989.900284,1.109426
4990.994084,1.093800
4992.009756,1.015671
4992.962924,0.953169
4993.931719,0.968794
4994.900513,0.968794
4995.869307,0.968794
4996.822476,0.953169
4997.806896,0.984420
4998.791316,0.984420
4999.775736,0.984420
5000.760156,0.984420
5001.853956,1.093800
5003.119639,1.265683
5004.400948,1.281309
5005.557251,1.156303
5006.682302,1.125051
5007.838605,1.156303
5009.104288,1.265683
5010.260591,1.156303
5011.323140,1.062549
5012.416940,1.093800
5013.432611,1.015671
5014.479534,1.046923
5015.510831,1.031297
5016.682760,1.171929
5018.042197,1.359437
5019.479763,1.437566
5020.823575,1.343812
5022.042380,1.218806
5023.276812,1.234432
5024.589372,1.312560
5025.808178,1.218806
5026.886352,1.078174
5027.886398,1.000046
5028.917695,1.031297
5029.917741,1.000046
5030.870909,0.953169
5031.761575,0.890666
5032.730370,0.968794
5033.824170,1.093800
5034.980473,1.156303
5036.261781,1.281309
5037.527464,1.265683
5039.043159,1.515694
5040.449473,1.406314
5041.730782,1.281309
5043.058967,1.328186
5044.371527,1.312560
5045.590333,1.218806
5046.699759,1.109426
5047.684179,0.984420
5059.856611,0.843789
5060.716026,0.859414
5061.559814,0.843789
5062.419229,0.859414
5063.278643,0.859414
5064.122432,0.843789
5064.981846,0.859414
5065.888137,0.906291
5066.825680,0.937543
5067.825726,1.000046
5068.935152,1.109426
5070.091455,1.156303
5071.154003,1.062549
5072.169675,1.015671
5073.216598,1.046923
5079.248124,1.140677
5080.466930,1.218806
5081.716987,1.250057
5082.935793,1.218806
5084.185850,1.250057
5085.498410,1.312560
5086.842221,1.343812
5088.076653,1.234432
5089.217330,1.140677
5090.389259,1.171929
5091.576813,1.187554
5092.858122,1.281309
5094.061302,1.203180
5095.201979,1.140677
5096.420785,1.218806
5097.795848,1.375063
5099.170911,1.375063
5100.420968,1.250057
5101.639774,1.218806
5102.967960,1.328186
5104.296145,1.328186
5105.514951,1.218806
5106.593126,1.078174
5107.718177,1.125051
5108.999486,1.281309
5110.358923,1.359437
5111.702734,1.343812
5112.937166,1.234432
5114.155972,1.218806
5115.390403,1.234432
5116.656086,1.265683
5117.812389,1.156303
5118.874938,1.062549
5120.031241,1.156303
5121.484432,1.453192
5122.828244,1.343812
5124.093927,1.265683
5125.250230,1.156303
5126.406533,1.156303
5127.594087,1.187554
5128.766016,1.171929
5129.828564,1.062549
5130.937990,1.109426
5132.172421,1.234432
5133.469356,1.296934
5134.750664,1.281309
5135.953845,1.203180
5137.219527,1.265683
5138.516462,1.296934
5139.735268,1.218806
5140.813442,1.078174
5141.907242,1.093800
5143.001042,1.093800
5144.126094,1.125051
5145.173017,1.046923
5146.219939,1.046923
5147.407494,1.187554
5148.641925,1.234432
5149.766977,1.125051
5150.829525,1.062549
5151.907700,1.078174
5152.938997,1.031297
5153.985920,1.046923
5155.048469,1.062549
5156.126643,1.078174
5157.189192,1.062549
5158.220489,1.031297
5159.236160,1.015671
5160.236206,1.000046
5161.283129,1.046923
5162.392555,1.109426
5163.439478,1.046923
5164.533278,1.093800
5165.658329,1.125051
5166.799006,1.140677
5167.845929,1.046923
5168.861601,1.015671
5169.908524,1.046923
5170.986698,1.078174
5172.033621,1.046923
5173.049293,1.015671
5174.080590,1.031297
5175.174390,1.093800
5176.268190,1.093800
5177.299487,1.031297
5178.330784,1.031297
5179.377707,1.046923
5180.455882,1.078174
5181.534056,1.078174
5182.565353,1.031297
5183.612276,1.046923
5184.659199,1.046923
5185.768625,1.109426
5186.831173,1.062549
5187.909348,1.078174
5189.003148,1.093800
5190.096948,1.093800
5191.112619,1.015671
5192.112665,1.000046
5193.065834,0.953169
5194.065880,1.000046
5195.050300,0.984420
5196.065971,1.015671
5197.128520,1.062549
5198.237946,1.109426
5199.331746,1.093800
5200.378669,1.046923
5201.472469,1.093800
5202.581894,1.109426
5203.691320,1.109426
5204.753869,1.062549
5205.800792,1.046923
5206.800838,1.000046
5207.754006,0.953169
5208.722800,0.968794
5209.707221,0.984420
5210.738518,1.031297
5211.785441,1.046923
5212.801112,1.015671
5213.832409,1.031297
5214.879332,1.046923
5215.941881,1.062549
5216.941927,1.000046
5217.926347,0.984420
5218.910767,0.984420
5219.895187,0.984420
5220.863981,0.968794
5221.832776,0.968794
5222.801570,0.968794
5223.801616,1.000046
5224.801661,1.000046
5225.770456,0.968794
5226.723624,0.953169
5227.708045,0.984420
5228.692465,0.984420
5229.661259,0.968794
5230.598802,0.937543
5231.567596,0.968794
5232.505139,0.937543
5233.473933,0.968794
5234.489605,1.015671
5235.474025,0.984420
5236.458445,0.984420
5237.505368,1.046923
5238.567917,1.062549
5239.646091,1.078174
5240.677388,1.031297
5241.724311,1.046923
5242.849363,1.125051
5243.943163,1.093800
5245.021337,1.078174
5246.083886,1.062549
5247.083931,1.000046
5248.099603,1.015671
5249.146526,1.046923
5250.177823,1.031297
5251.177869,1.000046
5252.224792,1.046923
5253.271715,1.046923
5254.349889,1.078174
5255.443689,1.093800
5256.506238,1.062549
5257.584412,1.078174
5258.709464,1.125051
5259.787638,1.078174
5260.850187,1.062549
5261.912735,1.062549
5262.975284,1.062549
5264.037832,1.062549
5265.053504,1.015671
5266.069175,1.015671
5267.084847,1.015671
5268.116144,1.031297
5269.163067,1.046923
5270.209990,1.046923
5271.225662,1.015671
5272.256959,1.031297
5273.272630,1.015671
5274.225799,0.953169
5280.757348,1.171929
5281.866774,1.109426
5282.976199,1.109426
5284.038748,1.062549
5285.070045,1.031297
5286.085717,1.015671
5287.070137,0.984420
5288.085808,1.015671
5289.179608,1.093800
5290.351537,1.171929
5291.476588,1.125051
5292.586014,1.109426
5293.726691,1.140677
5294.836117,1.109426
5295.929917,1.093800
5297.023717,1.093800
5298.133143,1.109426
5299.211318,1.078174
5300.258240,1.046923
5301.289538,1.031297
5302.336461,1.046923
5303.367758,1.031297
5304.383429,1.015671
5305.367849,0.984420
5306.367895,1.000046
5307.367941,1.000046
5308.367987,1.000046
5309.368032,1.000046
5310.321201,0.953169
5311.321247,1.000046
5312.258790,0.937543
5313.196333,0.937543
5314.102624,0.906291
5315.024541,0.921917
5315.915207,0.890666
5316.837124,0.921917
5317.774667,0.937543
5318.727836,0.953169
5319.696630,0.968794
5320.681050,0.984420
5321.665470,0.984420
5322.649890,0.984420
5323.587433,0.937543
5324.556228,0.968794
5325.478145,0.921917
5326.446939,0.968794
5327.415734,0.968794
5328.400154,0.984420
5329.447077,1.046923
5330.619005,1.171929
5331.790934,1.171929
5332.915985,1.125051
5334.025411,1.109426
5335.134837,1.109426
5336.259888,1.125051
5337.369314,1.109426
5338.447489,1.078174
5339.619417,1.171929
5340.853849,1.234432
5342.010152,1.156303
5343.072700,1.062549
5344.135249,1.062549
5345.275926,1.140677
5346.447855,1.171929
5347.682286,1.234432
5348.869841,1.187554
5349.979266,1.109426
5351.119944,1.140677
5352.338749,1.218806
5353.620058,1.281309
5354.885741,1.265683
5355.995167,1.109426
5357.088967,1.093800
5358.198393,1.109426
5359.323444,1.125051
5360.401618,1.078174
5361.464167,1.062549
5362.557967,1.093800
5363.667393,1.109426
5364.729942,1.062549
5365.808116,1.078174
5366.933167,1.125051
5368.089470,1.156303
5369.183270,1.093800
5370.245819,1.062549
5371.292742,1.046923
5372.355291,1.062549
5380.933808,1.140677
5382.074486,1.140677
5383.293291,1.218806
5384.621477,1.328186
5385.840283,1.218806
5387.090340,1.250057
5388.340397,1.250057
5389.637332,1.296934
5390.856138,1.218806
5392.028066,1.171929
5393.309375,1.281309
5394.559432,1.250057
5395.778238,1.218806
5397.122049,1.343812
5398.606492,1.484443
5399.919052,1.312560
5401.059730,1.140677
5402.184781,1.125051
5403.262955,1.078174
5404.325504,1.062549
5405.372427,1.046923
5406.544356,1.171929
5412.700887,1.109426
5413.810313,1.109426
5414.872862,1.062549
5415.919785,1.046923
5416.997959,1.078174
5418.076133,1.078174
5419.123056,1.046923
5420.154354,1.031297
5421.232528,1.078174
5422.326328,1.093800
5423.435754,1.109426
5424.467051,1.031297
5425.482723,1.015671
5426.529645,1.046923
5427.592194,1.062549
5428.607866,1.015671
5429.592286,0.984420
5430.576706,0.984420
5431.545500,0.968794
5432.561172,1.015671
5433.608094,1.046923
5434.655017,1.046923
5435.670689,1.015671
5436.733238,1.062549
5437.795786,1.062549
5438.811458,1.015671
5439.795878,0.984420
5440.780298,0.984420
5441.780344,1.000046
5442.811641,1.031297
5443.874189,1.062549
5444.952364,1.078174
5446.014912,1.062549
5447.124338,1.109426
5448.280641,1.156303
5449.405693,1.125051
5450.468241,1.062549
5451.530790,1.062549
5452.655841,1.125051
5453.749641,1.093800
5454.796564,1.046923
5455.796610,1.000046
5456.843533,1.046923
5457.937333,1.093800
5458.968630,1.031297
5459.999928,1.031297
5460.999973,1.000046
5462.015645,1.015671
5463.062568,1.046923
5464.093865,1.031297
5465.093911,1.000046
5466.109582,1.015671
5467.172131,1.062549
5468.234679,1.062549
5469.281602,1.046923
5470.297274,1.015671
5471.328571,1.031297
5472.359868,1.031297
5473.375540,1.015671
5474.344334,0.968794
5475.313128,0.968794
5476.297549,0.984420
5477.266343,0.968794
5478.250763,0.984420
5479.219557,0.968794
5480.172726,0.953169
5481.188397,1.015671
5482.219695,1.031297
5483.266618,1.046923
5484.313540,1.046923
5485.391715,1.078174
5486.454263,1.062549
5487.485561,1.031297
5488.532484,1.046923
5489.595032,1.062549
5490.673207,1.078174
5491.720129,1.046923
5492.735801,1.015671
5493.782724,1.046923
5494.860898,1.078174
5495.954698,1.093800
5497.017247,1.062549
5498.079796,1.062549
5499.189221,1.109426
5500.298647,1.109426
5501.392447,1.093800
5502.454996,1.062549
5503.501919,1.046923
5504.611345,1.109426
5505.767648,1.156303
5506.908325,1.140677
5508.017751,1.109426
5509.111551,1.093800
5510.205351,1.093800
5511.299151,1.093800
5512.361699,1.062549
5513.377371,1.015671
5514.393042,1.015671
5515.377462,0.984420
5516.377508,1.000046
5517.377554,1.000046
5518.408851,1.031297
5519.471400,1.062549
5520.518323,1.046923
5521.549620,1.031297
5522.612169,1.062549
5523.674717,1.062549
5524.706014,1.031297
5525.721686,1.015671
5526.737357,1.015671
5527.784280,1.046923
5528.878080,1.093800
5529.940629,1.062549
5530.971926,1.031297
5532.050101,1.078174
5533.065772,1.015671
5534.081444,1.015671
5535.081489,1.000046
5536.065909,0.984420
5537.019078,0.953169
5537.940995,0.921917
5538.894164,0.953169
5539.816081,0.921917
5540.737998,0.921917
5541.738044,1.000046
5542.738090,1.000046
5543.769387,1.031297
5544.769433,1.000046
5545.722601,0.953169
5546.707021,0.984420
5547.722693,1.015671
5548.738364,1.015671
5549.722785,0.984420
5550.707205,0.984420
5551.722876,1.015671
5552.722922,1.000046
5553.738593,1.015671
5554.707388,0.968794
5555.691808,0.984420
5556.660602,0.968794
5557.660648,1.000046
5558.676319,1.015671
5559.676365,1.000046
5560.660785,0.984420
5561.676457,1.015671
5562.692128,1.015671
5563.754677,1.062549
5564.817225,1.062549
5565.832897,1.015671
5566.832943,1.000046
5567.879866,1.046923
5568.911163,1.031297
5570.004963,1.093800
5571.036260,1.031297
5572.067557,1.031297
5573.114480,1.046923
5574.177029,1.062549
5575.270829,1.093800
5576.364629,1.093800
5577.411552,1.046923
5578.427223,1.015671
5579.442895,1.015671
5580.489818,1.046923
5581.521115,1.031297
5582.521161,1.000046
5583.552458,1.031297
5584.615007,1.062549
5585.693181,1.078174
5586.724478,1.031297
5587.787027,1.062549
5588.849576,1.062549
5589.880873,1.031297
5590.912170,1.031297
5591.959093,1.046923
5592.990390,1.031297
5594.021687,1.031297
5595.068610,1.046923
5596.099907,1.031297
5597.099953,1.000046
5598.131250,1.031297
5599.162548,1.031297
5600.162593,1.000046
5608.084831,0.984420
5609.084877,1.000046
5610.100548,1.015671
5611.116220,1.015671
5612.100640,0.984420
5613.100686,1.000046
5614.100731,1.000046
5615.100777,1.000046
5616.085197,0.984420
5617.069617,0.984420
5618.085289,1.015671
5619.100960,1.015671
5620.085380,0.984420
5621.069800,0.984420
5622.085472,1.015671
