785.332823,0.937543
786.332869,1.000046
787.207909,0.875040
788.207955,1.000046
789.145498,0.937543
790.145544,1.000046
825.490911,1.046923
826.522209,1.031297
827.553506,1.031297
828.569177,1.015671
829.553597,0.984420
830.506766,0.953169
831.413058,0.906291
832.366226,0.953169
885.353027,0.859414
886.212441,0.859414
887.040604,0.828163
887.884392,0.843789
888.712555,0.828163
889.478215,0.765660
890.306378,0.828163
891.228296,0.921917
892.134587,0.906291
893.040879,0.906291
893.994047,0.953169
904.275768,1.015671
911.916743,0.875040
912.760531,0.843789
913.651197,0.890666
914.541863,0.890666
915.370026,0.828163
942.183753,0.875040
943.105670,0.921917
955.418734,1.000046
956.403154,0.984420
957.293820,0.890666
958.231363,0.937543
959.309537,1.078174
960.528343,1.218806
961.794026,1.265683
962.903451,1.109426
964.028503,1.125051
965.106677,1.078174
966.106723,1.000046
967.278652,1.171929
972.122623,1.140677
973.294552,1.171929
974.341475,1.046923
975.404024,1.062549
976.497824,1.093800
977.560372,1.062549
978.591670,1.031297
979.529212,0.937543
980.482381,0.953169
994.436145,0.890666
995.404939,0.968794
996.373734,0.968794
997.420656,1.046923
998.530082,1.109426
999.608257,1.078174
1000.686431,1.078174
1001.655225,0.968794
1002.577142,0.921917
1003.452183,0.875040
1018.765383,0.984420
1019.718552,0.953169
1020.702972,0.984420
1021.687392,0.984420
1022.687438,1.000046
1023.656232,0.968794
1024.609401,0.953169
1025.593821,0.984420
1026.593867,1.000046
1027.578287,0.984420
1028.500204,0.921917
1029.453373,0.953169
1030.453418,1.000046
1031.469090,1.015671
1032.453510,0.984420
1033.516059,1.062549
1034.578607,1.062549
1035.594279,1.015671
1036.641202,1.046923
1037.656873,1.015671
1038.656919,1.000046
1039.656965,1.000046
1040.672636,1.015671
1041.625805,0.953169
1042.594599,0.968794
1043.579019,0.984420
1044.516562,0.937543
1045.407228,0.890666
1046.329145,0.921917
1047.204185,0.875040
1048.032348,0.828163
1048.907388,0.875040
1049.751177,0.843789
1050.626217,0.875040
1051.548134,0.921917
1052.501303,0.953169
1053.407594,0.906291
1054.392014,0.984420
1055.376434,0.984420
1056.313977,0.937543
1057.235894,0.921917
1058.189063,0.953169
1059.173483,0.984420
1060.079775,0.906291
1060.970440,0.890666
1061.923609,0.953169
1062.876778,0.953169
1063.798695,0.921917
1064.704986,0.906291
1065.642529,0.937543
1066.642575,1.000046
1067.611369,0.968794
1068.595789,0.984420
1069.627087,1.031297
1070.674010,1.046923
1071.705307,1.031297
1072.642850,0.937543
1073.596018,0.953169
1074.549187,0.953169
1075.549233,1.000046
1076.549278,1.000046
1077.486821,0.937543
1078.502493,1.015671
1079.533790,1.031297
1080.627590,1.093800
1081.690139,1.062549
1082.799565,1.109426
1083.940242,1.140677
1085.096545,1.156303
1086.174719,1.078174
1087.252893,1.078174
1088.331068,1.078174
1089.284236,0.953169
1090.253031,0.968794
1091.206199,0.953169
1092.190619,0.984420
1093.175040,0.984420
1094.175085,1.000046
1095.222008,1.046923
1096.268931,1.046923
1097.268977,1.000046
1098.269023,1.000046
1099.269068,1.000046
1100.144109,0.875040
1101.050400,0.906291
1101.941066,0.890666
1102.862983,0.921917
1103.769274,0.906291
1104.659940,0.890666
1105.566232,0.906291
1106.503775,0.937543
1107.363189,0.859414
1108.253855,0.890666
1109.175772,0.921917
1110.097689,0.921917
1110.957103,0.859414
1111.863395,0.906291
1112.754061,0.890666
1113.644727,0.890666
1114.472889,0.828163
1115.363555,0.890666
1116.222970,0.859414
1117.082384,0.859414
1117.879295,0.796911
1118.707458,0.828163
1119.566873,0.859414
1120.441913,0.875040
1121.363830,0.921917
1122.348250,0.984420
1123.270167,0.921917
1124.223336,0.953169
1125.176504,0.953169
1126.129673,0.953169
1127.020339,0.890666
1127.957882,0.937543
1128.879799,0.921917
1129.864219,0.984420
1130.801762,0.937543
1131.801808,1.000046
1132.786228,0.984420
1133.770648,0.984420
1134.692565,0.921917
1135.630108,0.937543
1136.598902,0.968794
1137.505194,0.906291
1138.427111,0.921917
1146.255594,0.828163
1147.161886,0.906291
1148.068177,0.906291
1149.068223,1.000046
1150.068269,1.000046
1151.083940,1.015671
1152.083986,1.000046
1153.037155,0.953169
1160.975018,1.000046
1162.146947,1.171929
1163.053238,0.906291
1163.912652,0.859414
1164.928324,1.015671
1165.678358,0.750034
1169.819173,0.937543
1170.756716,0.937543
1171.788013,1.031297
1172.866187,1.078174
1174.038116,1.171929
1175.131916,1.093800
1176.241342,1.109426
1177.382019,1.140677
1178.507071,1.125051
1179.616496,1.109426
1180.694671,1.078174
1181.772845,1.078174
1182.804142,1.031297
1183.882317,1.078174
1185.022994,1.140677
1186.148045,1.125051
1187.210594,1.062549
1188.288768,1.078174
1189.273188,0.984420
1190.320111,1.046923
1191.398286,1.078174
1192.492086,1.093800
1193.554634,1.062549
1194.570306,1.015671
1195.570352,1.000046
1196.445392,0.875040
1204.461384,1.140677
1214.414964,0.937543
1215.415010,1.000046
1216.461933,1.046923
1217.540107,1.078174
1218.555779,1.015671
1219.571450,1.015671
1220.602747,1.031297
1221.618419,1.015671
1236.869117,0.906291
1237.587900,0.718783
1253.666761,1.234432
1269.511236,1.031297
1270.480031,0.968794
1271.480076,1.000046
1272.526999,1.046923
1273.573922,1.046923
1274.558342,0.984420
1275.605265,1.046923
1285.980740,0.984420
1286.980786,1.000046
1288.012083,1.031297
1289.074632,1.062549
1290.074677,1.000046
1291.043472,0.968794
1292.027892,0.984420
1326.982617,1.015671
1327.920160,0.937543
1328.904580,0.984420
1329.889000,0.984420
1330.873420,0.984420
1331.873466,1.000046
1332.826634,0.953169
1333.826680,1.000046
1334.936106,1.109426
1341.905175,0.937543
1342.920846,1.015671
1344.030272,1.109426
1388.126041,1.015671
1389.079209,0.953169
1390.141758,1.062549
1391.126178,0.984420
1392.079347,0.953169
1393.063767,0.984420
1394.048187,0.984420
1395.063858,1.015671
1396.048278,0.984420
1426.409043,0.906291
1427.252832,0.843789
1428.096620,0.843789
1474.520620,0.890666
1480.802158,0.906291
1481.708449,0.906291
1482.630367,0.921917
1483.505407,0.875040
1484.427324,0.921917
1485.333615,0.906291
1486.255533,0.921917
1487.161824,0.906291
1488.036864,0.875040
1489.005658,0.968794
1489.974453,0.968794
1490.958873,0.984420
1491.880790,0.921917
1492.833959,0.953169
1493.849630,1.015671
1494.849676,1.000046
1495.724716,0.875040
1496.662259,0.937543
1497.584176,0.921917
1498.506093,0.921917
1499.381133,0.875040
1500.318676,0.937543
1501.303096,0.984420
1502.318768,1.015671
1503.287562,0.968794
1504.350111,1.062549
1505.412659,1.062549
1506.381454,0.968794
1507.334622,0.953169
1508.319042,0.984420
1509.319088,1.000046
1510.272257,0.953169
1511.272303,1.000046
1512.303600,1.031297
1513.381774,1.078174
1514.350569,0.968794
1515.381866,1.031297
1516.413163,1.031297
1517.460086,1.046923
1518.413254,0.953169
1519.428926,1.015671
1520.428972,1.000046
1521.460269,1.031297
1522.413438,0.953169
1523.397858,0.984420
1524.397903,1.000046
1525.382324,0.984420
1526.335492,0.953169
1527.523046,1.187554
1528.476215,0.953169
1546.680173,1.000046
1547.648968,0.968794
1548.774019,1.125051
1549.602182,0.828163
1558.446337,1.015671
1573.868918,0.937543
1574.790835,0.921917
1575.759629,0.968794
1576.712798,0.953169
1582.619318,1.093800
1583.634990,1.015671
1584.463153,0.828163
1596.932474,0.921917
1597.916894,0.984420
1598.870062,0.953169
1599.838857,0.968794
1600.823277,0.984420
1601.713943,0.890666
1609.464297,1.328186
1610.386214,0.921917
1611.292506,0.906291
1612.183172,0.890666
1630.652767,1.046923
1631.590310,0.937543
1632.590356,1.000046
1633.512273,0.921917
1634.465442,0.953169
1635.418610,0.953169
1636.434282,1.015671
1637.465579,1.031297
1638.387496,0.921917
1639.403168,1.015671
1640.450091,1.046923
1641.528265,1.078174
1642.497059,0.968794
1643.512731,1.015671
1644.497151,0.984420
1645.590951,1.093800
1646.653500,1.062549
1647.637920,0.984420
1648.622340,0.984420
1649.606760,0.984420
1650.606806,1.000046
1651.606851,1.000046
1652.513143,0.906291
1653.450686,0.937543
1654.356977,0.906291
1655.528906,1.171929
1661.154163,0.953169
1662.232338,1.078174
1663.216758,0.984420
1664.248055,1.031297
1665.169972,0.921917
1666.279398,1.109426
1667.232567,0.953169
1668.279490,1.046923
1669.248284,0.968794
1670.310833,1.062549
1671.326504,1.015671
1672.264047,0.937543
1673.248467,0.984420
1674.389144,1.140677
1675.295436,0.906291
1676.248604,0.953169
1677.248650,1.000046
1678.279947,1.031297
1679.248742,0.968794
1680.201910,0.953169
1681.155079,0.953169
1682.123873,0.968794
1683.045790,0.921917
1683.998959,0.953169
1684.983379,0.984420
1686.014676,1.031297
1687.014722,1.000046
1687.967891,0.953169
1688.967937,1.000046
1689.983608,1.015671
1690.968028,0.984420
1691.936822,0.968794
1692.968120,1.031297
1706.671872,0.968794
1707.703169,1.031297
1708.750092,1.046923
1709.812641,1.062549
1710.828312,1.015671
1711.797107,0.968794
1712.750275,0.953169
1713.765947,1.015671
1714.781618,1.015671
1715.812915,1.031297
1716.891090,1.078174
1717.953638,1.062549
1718.984936,1.031297
1720.016233,1.031297
1721.078781,1.062549
1722.063201,0.984420
1723.094499,1.031297
1724.125796,1.031297
1725.188344,1.062549
1726.172765,0.984420
1727.219687,1.046923
1728.250985,1.031297
1729.297908,1.046923
1730.266702,0.968794
1731.266748,1.000046
1732.313671,1.046923
1733.360594,1.046923
1734.360639,1.000046
1735.345059,0.984420
1736.423234,1.078174
1737.423280,1.000046
1770.940439,1.031297
1771.940485,1.000046
1772.940530,1.000046
1773.909325,0.968794
1774.909370,1.000046
1775.925042,1.015671
1776.940713,1.015671
1777.893882,0.953169
1778.893928,1.000046
1779.925225,1.031297
1780.972148,1.046923
1782.019071,1.046923
1782.894111,0.875040
1783.987911,1.093800
1785.050460,1.062549
1786.034880,0.984420
1792.316417,1.125051
1793.378966,1.062549
1794.410263,1.031297
1795.457186,1.046923
1796.550986,1.093800
1809.332821,0.843789
1900.118227,1.062549
1901.024518,0.906291
1901.962061,0.937543
1902.930856,0.968794
1924.697477,0.906291
1925.635020,0.937543
1948.261056,0.937543
1949.276727,1.015671
1950.183019,0.906291
1951.214316,1.031297
1952.136233,0.921917
1953.214407,1.078174
1954.120699,0.906291
1955.042616,0.921917
1955.870779,0.828163
1956.683316,0.812537
1957.511479,0.828163
1958.402145,0.890666
1959.386565,0.984420
1960.480365,1.093800
1961.589791,1.109426
1962.761719,1.171929
1963.902397,1.140677
1965.058700,1.156303
1966.121248,1.062549
1967.168171,1.046923
1996.528890,0.921917
1997.528936,1.000046
1998.560233,1.031297
1999.591530,1.031297
2000.700956,1.109426
2001.716628,1.015671
2002.888556,1.171929
2003.982356,1.093800
2005.154285,1.171929
2006.373091,1.218806
2007.607522,1.234432
2008.920082,1.312560
2010.248268,1.328186
2011.388945,1.140677
2012.623377,1.234432
2013.842183,1.218806
2015.060988,1.218806
2016.264169,1.203180
2017.498600,1.234432
2018.701780,1.203180
2019.951837,1.250057
2021.498783,1.546946
2032.796175,1.171929
2033.905601,1.109426
2044.437333,1.078174
2050.812625,1.062549
2051.953302,1.140677
2053.015851,1.062549
2054.094025,1.078174
2055.156574,1.062549
2056.187871,1.031297
2057.219168,1.031297
2058.281717,1.062549
2075.985652,0.968794
2076.954447,0.968794
2077.923241,0.968794
2078.907661,0.984420
2079.938958,1.031297
2080.985881,1.046923
2092.470782,0.812537
2093.345822,0.875040
2094.158359,0.812537
2095.017773,0.859414
2095.877188,0.859414
2096.658473,0.781286
2097.330379,0.671906
2112.799837,1.078174
2113.940515,1.140677
2115.018689,1.078174
2116.065612,1.046923
2117.143786,1.078174
2118.237586,1.093800
2119.300135,1.062549
2120.331432,1.031297
2121.409606,1.078174
2122.534658,1.125051
2123.659709,1.125051
2124.737884,1.078174
2125.847310,1.109426
2126.956735,1.109426
2128.019284,1.062549
2129.050581,1.031297
2130.113130,1.062549
2131.097550,0.984420
2132.191350,1.093800
2133.144519,0.953169
2134.191442,1.046923
2135.316493,1.125051
2136.410293,1.093800
2137.769730,1.359437
2142.910591,1.140677
2143.926262,1.015671
2188.584556,1.109426
2189.443971,0.859414
2196.741180,1.046923
2197.803728,1.062549
2198.803774,1.000046
2199.866323,1.062549
2201.053877,1.187554
2201.960169,0.906291
2231.774033,0.812537
2232.586571,0.812537
2233.477236,0.890666
2234.352276,0.875040
2235.352322,1.000046
2236.367994,1.015671
2237.414917,1.046923
2238.508717,1.093800
2239.602517,1.093800
2240.602562,1.000046
2241.649485,1.046923
2242.727660,1.078174
2243.868337,1.140677
2245.055891,1.187554
2246.227820,1.171929
2247.368497,1.140677
2248.446671,1.078174
2249.571723,1.125051
2250.681149,1.109426
2251.743697,1.062549
2252.900000,1.156303
2254.056303,1.156303
2255.134478,1.078174
2256.275155,1.140677
2257.447083,1.171929
2258.540884,1.093800
2259.665935,1.125051
2260.775361,1.109426
2261.791032,1.015671
2262.900458,1.109426
2264.025510,1.125051
2265.103684,1.078174
2266.228735,1.125051
2267.353787,1.125051
2268.494464,1.140677
2269.619516,1.125051
2270.666439,1.046923
2271.713362,1.046923
2272.697782,0.984420
2273.760330,1.062549
2274.854130,1.093800
2275.885427,1.031297
2296.558249,1.109426
2297.589546,1.031297
2298.652095,1.062549
2299.761520,1.109426
2300.870946,1.109426
2301.933495,1.062549
2303.042921,1.109426
2304.136721,1.093800
2305.168018,1.031297
2306.261818,1.093800
2307.324367,1.062549
2308.340038,1.015671
2309.355710,1.015671
2310.355755,1.000046
2311.402678,1.046923
2312.418350,1.015671
2313.371518,0.953169
2314.355938,0.984420
2315.309107,0.953169
2316.309153,1.000046
2317.402953,1.093800
2318.512379,1.109426
2319.684307,1.171929
2320.824985,1.140677
2346.451158,1.015671
2347.560583,1.109426
2348.482501,0.921917
2366.483325,1.046923
2367.467745,0.984420
2377.811968,0.843789
2378.796388,0.984420
2379.921440,1.125051
2381.077743,1.156303
2382.249671,1.171929
2383.437226,1.187554
2384.593529,1.156303
2385.718580,1.125051
2386.796754,1.078174
2387.859303,1.062549
2399.266075,1.000046
2400.250495,0.984420
2401.359921,1.109426
2402.531850,1.171929
2403.610024,1.078174
2404.719450,1.109426
2405.813250,1.093800
2406.953927,1.140677
2408.110230,1.156303
2409.204030,1.093800
2410.344707,1.140677
2411.485384,1.140677
2412.626062,1.140677
2413.704236,1.078174
2414.829288,1.125051
2415.985590,1.156303
2417.095016,1.109426
2418.110688,1.015671
2419.173236,1.062549
2420.313914,1.140677
2481.035443,1.062549
2481.957361,0.921917
2502.552053,1.031297
2503.583350,1.031297
2516.177677,1.093800
2517.240226,1.062549
2518.271523,1.031297
2519.287194,1.015671
2520.209111,0.921917
2521.068526,0.859414
2521.959192,0.890666
2522.959237,1.000046
2550.460496,0.968794
2551.460542,1.000046
2560.882848,1.078174
2561.945397,1.062549
2562.961068,1.015671
2564.007991,1.046923
2565.133043,1.125051
2566.273720,1.140677
2567.351894,1.078174
2568.492572,1.140677
2569.617623,1.125051
2570.711423,1.093800
2571.758346,1.046923
2572.883398,1.125051
2573.930321,1.046923
2574.977243,1.046923
2576.024166,1.046923
2576.992961,0.968794
2578.102386,1.109426
2579.196187,1.093800
2580.196232,1.000046
2581.227530,1.031297
2582.290078,1.062549
2583.290124,1.000046
2584.430801,1.140677
2589.524784,1.203180
2594.431259,1.093800
2595.478182,1.046923
2596.587608,1.109426
2597.665782,1.078174
2598.884588,1.218806
2607.697491,0.984420
2608.713163,1.015671
2609.760086,1.046923
2618.948006,1.109426
2620.026181,1.078174
2621.073103,1.046923
2622.151278,1.078174
2623.307581,1.156303
2624.417006,1.109426
2625.526432,1.109426
2635.886281,1.078174
2636.933204,1.046923
2637.964502,1.031297
2639.058302,1.093800
2640.027096,0.968794
2641.042768,1.015671
2642.074065,1.031297
2643.214742,1.140677
2644.386671,1.171929
2645.480471,1.093800
2646.543019,1.062549
2647.527439,0.984420
2648.527485,1.000046
2649.527531,1.000046
2650.543202,1.015671
2651.558874,1.015671
2652.590171,1.031297
2653.652720,1.062549
2654.699643,1.046923
2655.684063,0.984420
2656.684108,1.000046
2657.668529,0.984420
2671.700421,0.953169
2688.310556,0.765660
2689.326228,1.015671
2690.201268,0.875040
2698.248511,1.078174
2699.342311,1.093800
2700.436111,1.093800
2701.436157,1.000046
2702.404951,0.968794
2703.342494,0.937543
2704.342540,1.000046
2705.373837,1.031297
2706.373883,1.000046
2707.436432,1.062549
2708.545857,1.109426
2709.733412,1.187554
2710.827212,1.093800
2782.424239,1.187554
2783.627419,1.203180
2784.799348,1.171929
2785.940025,1.140677
2787.111954,1.171929
2788.221380,1.109426
2789.299554,1.078174
2790.330851,1.031297
2791.362148,1.031297
2792.471574,1.109426
2793.471620,1.000046
2794.627923,1.156303
2795.815477,1.187554
2796.971780,1.156303
2798.034329,1.062549
2799.096877,1.062549
2800.128175,1.031297
2801.159472,1.031297
2802.143892,0.984420
2803.190815,1.046923
2809.206715,1.031297
2810.222387,1.015671
2811.300561,1.078174
2812.378735,1.078174
2813.425658,1.046923
2814.441330,1.015671
2815.441375,1.000046
2816.488298,1.046923
2817.535221,1.046923
2818.519641,0.984420
2819.582190,1.062549
2820.738493,1.156303
2821.644784,0.906291
2822.722959,1.078174
2823.785507,1.062549
2824.848056,1.062549
2826.019985,1.171929
2827.066908,1.046923
2828.191959,1.125051
2829.285759,1.093800
2830.348308,1.062549
2831.395231,1.046923
2832.489031,1.093800
2833.582831,1.093800
2834.786011,1.203180
2835.848560,1.062549
2837.051740,1.203180
2838.129914,1.078174
2859.709027,0.937543
2860.599693,0.890666
2861.630990,1.031297
2862.724790,1.093800
2863.818590,1.093800
2864.928016,1.109426
2866.006190,1.078174
2867.053113,1.046923
2868.131287,1.078174
2869.240713,1.109426
2870.381390,1.140677
2871.397062,1.015671
2872.568990,1.171929
2873.553411,0.984420
2874.569082,1.015671
2875.616005,1.046923
2876.709805,1.093800
2877.850482,1.140677
2878.913031,1.062549
2879.975580,1.062549
2881.053754,1.078174
2882.100677,1.046923
2883.100723,1.000046
2884.116394,1.015671
2885.178943,1.062549
2886.178988,1.000046
2887.225911,1.046923
2888.241583,1.015671
2889.272880,1.031297
2890.241674,0.968794
2891.257346,1.015671
2892.304269,1.046923
2893.335566,1.031297
2894.351238,1.015671
2895.413786,1.062549
2896.523212,1.109426
2897.538883,1.015671
2898.585806,1.046923
2899.632729,1.046923
2900.726529,1.093800
2901.757827,1.031297
2902.851627,1.093800
2903.914175,1.062549
2905.023601,1.109426
2906.039273,1.015671
2907.133073,1.093800
2908.086241,0.953169
2909.055036,0.968794
2909.976953,0.921917
2910.976999,1.000046
2912.055173,1.078174
2913.242727,1.187554
2920.102416,0.953169
2921.086836,0.984420
2921.977502,0.890666
2957.354121,1.125051
2958.401044,1.046923
2959.557347,1.156303
2960.698025,1.140677
2961.838702,1.140677
2962.963753,1.125051
2964.151308,1.187554
2965.307611,1.156303
2966.604545,1.296934
2982.870914,1.078174
2984.058469,1.187554
2994.762084,1.093800
3003.606239,1.140677
3004.746916,1.140677
3005.856342,1.109426
3006.965767,1.109426
3008.137696,1.171929
3009.106490,0.968794
3017.591254,1.015671
3024.794708,1.031297
3025.747877,0.953169
3026.779174,1.031297
3027.841723,1.062549
3028.904272,1.062549
3029.888692,0.984420
3030.919989,1.031297
3031.935660,1.015671
3032.966958,1.031297
3033.920126,0.953169
3034.935798,1.015671
3035.967095,1.031297
3036.982766,1.015671
3045.186267,1.015671
3046.233190,1.046923
3047.264487,1.031297
3048.342661,1.078174
3049.405210,1.062549
3050.483384,1.078174
3078.078398,1.125051
3079.187823,1.109426
3080.265998,1.078174
3081.219166,0.953169
3082.219212,1.000046
3093.172838,0.750034
3093.969750,0.796911
3094.704159,0.734409
3095.516696,0.812537
3096.422987,0.906291
3097.454284,1.031297
3098.485582,1.031297
3099.548130,1.062549
3100.595053,1.046923
3101.610725,1.015671
3102.626396,1.015671
3103.657693,1.031297
3124.096129,0.843789
3124.955543,0.859414
3125.846209,0.890666
3126.799378,0.953169
3127.752546,0.953169
3128.815095,1.062549
3129.658884,0.843789
3142.487596,0.859414
3143.362636,0.875040
3144.253302,0.890666
3145.222096,0.968794
3146.159639,0.937543
3147.190936,1.031297
3148.269110,1.078174
3149.362911,1.093800
3150.441085,1.078174
3151.441131,1.000046
3152.409925,0.968794
3153.441222,1.031297
3154.456894,1.015671
3155.535068,1.078174
3179.817430,1.046923
3180.848727,1.031297
3181.848773,1.000046
3182.848818,1.000046
3183.817613,0.968794
3184.755156,0.937543
3185.723950,0.968794
3186.708370,0.984420
3187.708416,1.000046
3188.708462,1.000046
3189.724133,1.015671
3221.928732,1.000046
3222.897527,0.968794
3223.772567,0.875040
3224.725735,0.953169
3225.694530,0.968794
3226.725827,1.031297
3227.913381,1.187554
3228.866550,0.953169
3229.913473,1.046923
3230.960396,1.046923
3231.976067,1.015671
3232.976113,1.000046
3233.882404,0.906291
3234.835573,0.953169
3245.492311,0.828163
3246.476731,0.984420
3247.429899,0.953169
3248.476822,1.046923
3249.508120,1.031297
3250.508165,1.000046
3251.570714,1.062549
3252.539508,0.968794
3253.555180,1.015671
3254.508348,0.953169
3255.414640,0.906291
3256.242803,0.828163
3267.462066,1.031297
3268.368358,0.906291
3269.321527,0.953169
3270.227818,0.906291
3271.212238,0.984420
3282.915899,1.031297
3284.009699,1.093800
3285.009745,1.000046
3286.025416,1.015671
3287.072339,1.046923
3288.150513,1.078174
3289.150559,1.000046
3290.134979,0.984420
3291.135025,1.000046
3292.166322,1.031297
3293.244497,1.078174
3294.260168,1.015671
3304.119994,0.890666
3305.010660,0.890666
3305.948203,0.937543
3306.932623,0.984420
3307.854540,0.921917
3308.776458,0.921917
3309.807755,1.031297
3310.870303,1.062549
3311.948478,1.078174
3312.917272,0.968794
3313.979821,1.062549
3315.042369,1.062549
3316.167421,1.125051
3317.136215,0.968794
3318.214390,1.078174
3319.323815,1.109426
3320.417615,1.093800
3328.277350,0.984420
3329.277396,1.000046
3330.246190,0.968794
3331.261862,1.015671
3332.308785,1.046923
3333.355708,1.046923
3334.340128,0.984420
3335.340173,1.000046
3336.418348,1.078174
3349.090803,0.843789
3349.934592,0.843789
3350.809632,0.875040
3351.669046,0.859414
3352.590963,0.921917
3353.512880,0.921917
3360.622581,0.953169
3361.607001,0.984420
3362.685175,1.078174
3363.810227,1.125051
3364.950904,1.140677
3366.107207,1.156303
3367.201007,1.093800
3368.294807,1.093800
3369.341730,1.046923
3370.435530,1.093800
3371.544956,1.109426
3372.607504,1.062549
3373.763807,1.156303
3374.841982,1.078174
3379.779708,1.000046
3380.732876,0.953169
3381.701671,0.968794
3382.732968,1.031297
3383.779891,1.046923
3384.873691,1.093800
3385.920614,1.046923
3386.936285,1.015671
3387.858202,0.921917
3388.733243,0.875040
3389.655160,0.921917
3390.592703,0.937543
3391.592748,1.000046
3418.312721,0.953169
3419.328393,1.015671
3420.406567,1.078174
3421.406613,1.000046
3422.516039,1.109426
3423.625465,1.109426
3424.734890,1.109426
3425.797439,1.062549
3426.875613,1.078174
3427.969414,1.093800
3429.094465,1.125051
3430.297645,1.203180
3431.375819,1.078174
3432.500871,1.125051
3433.594671,1.093800
3434.610343,1.015671
3435.610388,1.000046
3436.626060,1.015671
3437.594854,0.968794
3438.579274,0.984420
3439.579320,1.000046
3440.532489,0.953169
3441.610663,1.078174
3442.657586,1.046923
3443.704509,1.046923
3444.767057,1.062549
3445.829606,1.062549
3446.876529,1.046923
3447.954703,1.078174
3448.939123,0.984420
3449.876666,0.937543
