1122.613887,1.031297
1123.738939,1.125051
1124.863990,1.125051
1125.864036,1.000046
1126.848456,0.984420
1127.895379,1.046923
1128.942302,1.046923
1139.145894,0.906291
1140.224068,1.078174
1141.286617,1.062549
1142.380417,1.093800
1143.317960,0.937543
1144.271129,0.953169
1145.536812,1.265683
1150.177649,0.890666
1206.867744,1.078174
1208.008421,1.140677
1257.260676,0.953169
1271.073808,1.031297
1272.105105,1.031297
1273.198905,1.093800
1274.323957,1.125051
1275.433383,1.109426
1276.464680,1.031297
1277.527228,1.062549
1278.621028,1.093800
1279.714828,1.093800
1280.808629,1.093800
1281.980557,1.171929
1283.199363,1.218806
1284.355666,1.156303
1285.418215,1.062549
1286.512015,1.093800
1287.637066,1.125051
1288.808995,1.171929
1289.887169,1.078174
1291.012221,1.125051
1292.199775,1.187554
1293.371704,1.171929
1328.467060,0.875040
1329.310849,0.843789
1330.201514,0.890666
1331.123432,0.921917
1332.170355,1.046923
1333.264155,1.093800
1334.264200,1.000046
1335.248621,0.984420
1336.326795,1.078174
1337.404969,1.078174
1338.483144,1.078174
1339.483189,1.000046
1340.545738,1.062549
1341.623912,1.078174
1342.702087,1.078174
1343.686507,0.984420
1344.717804,1.031297
1345.874107,1.156303
1347.077287,1.203180
1348.139836,1.062549
1349.233636,1.093800
1350.327436,1.093800
1351.311856,0.984420
1352.483784,1.171929
1353.421327,0.937543
1354.421373,1.000046
1355.499547,1.078174
1356.499593,1.000046
1357.530890,1.031297
1358.593439,1.062549
1359.671613,1.078174
1360.671659,1.000046
1361.640454,0.968794
1362.656125,1.015671
1363.718674,1.062549
1364.749971,1.031297
1365.734391,0.984420
1366.750062,1.015671
1367.812611,1.062549
1368.953288,1.140677
1369.922083,0.968794
1370.953380,1.031297
1372.031554,1.078174
1377.828695,1.015671
1378.813115,0.984420
1379.860038,1.046923
1381.016340,1.156303
1382.094515,1.078174
1383.141438,1.046923
1384.125858,0.984420
1385.188406,1.062549
1386.204078,1.015671
1387.157247,0.953169
1388.141667,0.984420
1389.141712,1.000046
1390.204261,1.062549
1415.877311,1.031297
1416.939860,1.062549
1418.033660,1.093800
1419.033706,1.000046
1420.096254,1.062549
1421.127552,1.031297
1422.205726,1.078174
1423.174520,0.968794
1424.205817,1.031297
1430.846746,1.109426
1431.815541,0.968794
1432.846838,1.031297
1444.956767,1.015671
1476.145695,1.093800
1477.301998,1.156303
1478.458301,1.156303
1479.552101,1.093800
1480.677152,1.125051
1481.880332,1.203180
1483.099138,1.218806
1484.239815,1.140677
1485.380493,1.140677
1486.568047,1.187554
1487.786853,1.218806
1488.896279,1.109426
1489.943202,1.046923
1491.005750,1.062549
1502.209388,1.015671
1503.256311,1.046923
1504.350111,1.093800
1505.443911,1.093800
1506.522085,1.078174
1507.537757,1.015671
1508.569054,1.031297
1509.678480,1.109426
1510.803531,1.125051
1524.101015,1.000046
1525.226067,1.125051
1526.085481,0.859414
1526.991772,0.906291
1542.726868,0.843789
1543.648785,0.921917
1544.586328,0.937543
1545.555122,0.968794
1546.508291,0.953169
1547.445834,0.937543
1548.430254,0.984420
1549.492802,1.062549
1550.570977,1.078174
1551.586648,1.015671
1552.602320,1.015671
1553.680494,1.078174
1554.836797,1.156303
1555.946223,1.109426
1556.977520,1.031297
1558.086946,1.109426
1576.759676,1.093800
1577.790973,1.031297
1578.947276,1.156303
1589.760271,1.234432
1590.994702,1.234432
1592.182257,1.187554
1593.276057,1.093800
1594.401108,1.125051
1595.526160,1.125051
1596.744966,1.218806
1597.916894,1.171929
1598.995069,1.078174
1600.057617,1.062549
1601.167043,1.109426
1602.276469,1.109426
1603.323392,1.046923
1604.417192,1.093800
1605.510992,1.093800
1606.479786,0.968794
1612.995709,1.031297
1614.073884,1.078174
1615.058304,0.984420
1616.089601,1.031297
1617.152150,1.062549
1618.245950,1.093800
1619.230370,0.984420
1620.339796,1.109426
1621.496099,1.156303
1622.683653,1.187554
1623.761827,1.078174
1624.933756,1.171929
1626.105685,1.171929
1627.277613,1.171929
1628.308910,1.031297
1629.433962,1.125051
1630.559013,1.125051
1631.699691,1.140677
1632.777865,1.078174
1633.902916,1.125051
1635.090471,1.187554
1636.356154,1.265683
1637.309322,0.953169
1638.371871,1.062549
1639.465671,1.093800
1640.528220,1.062549
1641.497014,0.968794
1675.311062,1.203180
1693.936914,1.390689
1695.296351,1.359437
1696.499532,1.203180
1697.702712,1.203180
1698.905892,1.203180
1700.046569,1.140677
1701.077866,1.031297
1702.156040,1.078174
1703.218589,1.062549
1704.296763,1.078174
1705.374938,1.078174
1706.515615,1.140677
1707.718795,1.203180
1708.937601,1.218806
1710.078278,1.140677
1711.218955,1.140677
1712.344007,1.125051
1713.469058,1.125051
1714.531607,1.062549
1715.656658,1.125051
1716.828587,1.171929
1718.000516,1.171929
1719.078690,1.078174
1720.156864,1.078174
1721.250664,1.093800
1722.360090,1.109426
1723.391387,1.031297
1724.516439,1.125051
1725.688368,1.171929
1726.860296,1.171929
1727.969722,1.109426
1729.126025,1.156303
1730.297954,1.171929
1731.469882,1.171929
1732.516805,1.046923
1733.579354,1.062549
1734.720031,1.140677
1753.361509,1.031297
1754.314678,0.953169
1755.299098,0.984420
1756.346021,1.046923
1757.439821,1.093800
1758.502369,1.062549
1772.002987,1.156303
1773.003033,1.000046
1779.940851,1.218806
1781.065902,1.125051
1782.081574,1.015671
1783.112871,1.031297
1833.115160,1.046923
1834.224586,1.109426
1835.537146,1.312560
1862.147739,1.031297
1863.163410,1.015671
1864.225959,1.062549
1865.351010,1.125051
1866.522939,1.171929
1867.679242,1.156303
1868.741791,1.062549
1886.367597,1.000046
1887.398895,1.031297
1888.508320,1.109426
1889.508366,1.000046
1890.492786,0.984420
1891.539709,1.046923
1892.664761,1.125051
1893.821064,1.156303
1894.914864,1.093800
1895.993038,1.078174
1897.149341,1.156303
1898.321270,1.171929
1899.415070,1.093800
1900.540121,1.125051
1901.665173,1.125051
1902.774598,1.109426
1903.805896,1.031297
1904.852818,1.046923
1905.946619,1.093800
1907.071670,1.125051
1908.149844,1.078174
1909.353024,1.203180
1910.540579,1.187554
1911.728133,1.187554
1912.821933,1.093800
1913.931359,1.109426
1915.087662,1.156303
1916.259591,1.171929
1917.369016,1.109426
1918.572196,1.203180
1919.837879,1.265683
1921.134814,1.296934
1922.337994,1.203180
1923.572425,1.234432
1924.838108,1.265683
1926.135043,1.296934
1927.369474,1.234432
1928.635157,1.265683
1929.916466,1.281309
1931.135272,1.218806
1932.244697,1.109426
1933.432252,1.187554
1934.619806,1.187554
1935.791735,1.171929
1936.823032,1.031297
1937.838703,1.015671
1938.870001,1.031297
1939.963801,1.093800
1940.963846,1.000046
1941.995144,1.031297
1943.088944,1.093800
1944.167118,1.078174
1945.182790,1.015671
1946.167210,0.984420
1947.245384,1.078174
1948.307933,1.062549
1949.339230,1.031297
1950.308024,0.968794
1951.308070,1.000046
1952.292490,0.984420
1953.386290,1.093800
1954.355084,0.968794
1955.370756,1.015671
1956.433305,1.062549
1957.511479,1.078174
1958.511525,1.000046
1959.495945,0.984420
1960.511616,1.015671
1983.247032,0.937543
1984.293955,1.046923
1985.387755,1.093800
1986.340924,0.953169
1987.497226,1.156303
1988.544149,1.046923
1989.544195,1.000046
1990.653621,1.109426
1991.638041,0.984420
1992.716215,1.078174
1993.872518,1.156303
1995.091324,1.218806
1996.185124,1.093800
1997.372679,1.187554
1998.591484,1.218806
1999.857167,1.265683
2001.060347,1.203180
2002.388533,1.328186
2003.638590,1.250057
2004.919899,1.281309
2006.029325,1.109426
2007.107499,1.078174
2008.138796,1.031297
2009.357602,1.218806
2010.592034,1.234432
2011.920219,1.328186
2013.264031,1.343812
2014.529714,1.265683
2015.639140,1.109426
2031.202352,1.031297
2032.233649,1.031297
2033.249321,1.015671
2034.186864,0.937543
2035.171284,0.984420
2036.171329,1.000046
2037.233878,1.062549
2038.202672,0.968794
2039.218344,1.015671
2040.265267,1.046923
2041.374693,1.109426
2042.452867,1.078174
2043.468539,1.015671
2044.484210,1.015671
2045.546759,1.062549
2046.624933,1.078174
2047.609353,0.984420
2048.656276,1.046923
2060.016171,0.921917
2060.953714,0.937543
2061.891257,0.937543
2062.875677,0.984420
2063.891348,1.015671
2064.922646,1.031297
2065.860188,0.937543
2073.641795,0.937543
2074.610589,0.968794
2083.548498,1.218806
2084.798555,1.250057
2086.048613,1.250057
2087.298670,1.250057
2100.908668,1.140677
2102.080596,1.171929
2103.111894,1.031297
2104.143191,1.031297
2105.221365,1.078174
2106.330791,1.109426
2107.299585,0.968794
2108.362134,1.062549
2109.424683,1.062549
2110.580986,1.156303
2111.549780,0.968794
2112.643580,1.093800
2113.706129,1.062549
2114.799929,1.093800
2115.831226,1.031297
2116.893775,1.062549
2117.940697,1.046923
2118.987620,1.046923
2119.956415,0.968794
2120.956460,1.000046
2121.972132,1.015671
2123.019055,1.046923
2124.112855,1.093800
2129.894370,0.968794
2130.847538,0.953169
2131.847584,1.000046
2132.832004,0.984420
2133.785173,0.953169
2134.785218,1.000046
2135.816516,1.031297
2136.910316,1.093800
2137.894736,0.984420
2138.847904,0.953169
2139.863576,1.015671
2140.926125,1.062549
2142.082428,1.156303
2143.144976,1.062549
2144.285653,1.140677
2145.395079,1.109426
2146.410751,1.015671
2195.553625,1.031297
2196.694302,1.140677
2197.725600,1.031297
2198.788148,1.062549
2199.881948,1.093800
2201.007000,1.125051
2202.147677,1.140677
2203.178974,1.031297
2204.194646,1.015671
2205.225943,1.031297
2217.382749,0.531274
2444.377515,0.953169
2445.143175,0.765660
2633.167407,1.062549
2634.229955,1.062549
2635.183124,0.953169
2636.183170,1.000046
2643.777267,0.765660
2644.542927,0.765660
2645.402342,0.859414
2646.293007,0.890666
2647.308679,1.015671
2648.339976,1.031297
2649.261893,0.921917
2650.308816,1.046923
2651.230733,0.921917
2652.121399,0.890666
2653.137071,1.015671
2654.090239,0.953169
2655.090285,1.000046
2656.090331,1.000046
2657.012248,0.921917
2658.043545,1.031297
2659.059217,1.015671
2660.090514,1.031297
2661.106185,1.015671
2662.153108,1.046923
2663.043774,0.890666
2664.043820,1.000046
2665.012614,0.968794
2665.903280,0.890666
2666.950203,1.046923
2667.997126,1.046923
2669.059675,1.062549
2670.044095,0.984420
2671.091017,1.046923
2672.247320,1.156303
2673.387998,1.140677
2674.419295,1.031297
2675.513095,1.093800
2676.591269,1.078174
2677.653818,1.062549
2678.591361,0.937543
2679.591407,1.000046
2680.716458,1.125051
2681.982141,1.265683
2683.200947,1.218806
2684.451004,1.250057
2685.638558,1.187554
2686.701107,1.062549
2687.591773,0.890666
2688.544941,0.953169
2689.529361,0.984420
2690.576284,1.046923
2691.545079,0.968794
2716.624352,1.062549
2717.733778,1.109426
2718.874455,1.140677
2720.015132,1.140677
2721.077681,1.062549
2722.155855,1.078174
2723.234029,1.078174
2724.359081,1.125051
2725.437255,1.078174
2750.235265,0.843789
2751.172808,0.937543
2752.188480,1.015671
2753.219777,1.031297
2754.251074,1.031297
2755.188617,0.937543
2756.344920,1.156303
2757.407469,1.062549
2758.282509,0.875040
2759.235677,0.953169
2760.235723,1.000046
2761.282646,1.046923
2762.298317,1.015671
2763.267112,0.968794
2764.251532,0.984420
2765.267203,1.015671
2766.314126,1.046923
2799.550023,1.234432
2800.675074,1.125051
2801.784500,1.109426
2802.940803,1.156303
2804.143983,1.203180
2805.347163,1.203180
2806.456589,1.109426
2807.628517,1.171929
2808.831697,1.203180
2810.034878,1.203180
2811.128678,1.093800
2812.238103,1.109426
2813.363155,1.125051
2825.754347,1.078174
2826.848147,1.093800
2827.801316,0.953169
2828.832613,1.031297
2829.863910,1.031297
2830.817079,0.953169
2831.864002,1.046923
2863.537327,0.984420
2864.615501,1.078174
2865.646798,1.031297
2866.771850,1.125051
2867.834398,1.062549
2868.928198,1.093800
2869.975121,1.046923
2871.037670,1.062549
2888.304085,1.171929
2889.132248,0.828163
2890.179171,1.046923
2938.228245,1.140677
2946.838015,1.109426
2962.135590,1.015671
2963.151261,1.015671
2964.120056,0.968794
2965.135727,1.015671
3000.512347,1.125051
3001.637398,1.125051
3002.668695,1.031297
3003.699992,1.031297
3004.746915,1.046923
3005.793838,1.046923
3006.825135,1.031297
3007.918936,1.093800
3009.059613,1.140677
3010.200290,1.140677
3011.184710,0.984420
3012.231633,1.046923
3013.325433,1.093800
3014.387982,1.062549
3015.372402,0.984420
3016.434950,1.062549
3017.497499,1.062549
3018.606925,1.109426
3019.591345,0.984420
3034.732663,1.046923
3146.190890,1.062549
3147.300316,1.109426
3148.331613,1.031297
3149.378536,1.046923
3186.020838,1.031297
3187.020884,1.000046
3188.067807,1.046923
3189.130355,1.062549
3190.224155,1.093800
3191.286704,1.062549
3251.461334,1.093800
3252.461379,1.000046
3253.461425,1.000046
3254.477097,1.015671
3255.664651,1.187554
3261.664926,1.125051
3262.743100,1.078174
3270.118438,1.031297
3281.275198,1.156303
3282.400250,1.125051
3291.478790,0.968794
3292.478836,1.000046
3293.494508,1.015671
3324.308418,0.937543
3325.308464,1.000046
3326.308509,1.000046
3327.339807,1.031297
3328.292975,0.953169
3347.950125,0.953169
3349.075176,1.125051
3350.059597,0.984420
3351.090894,1.031297
3352.153442,1.062549
3353.262868,1.109426
3354.200411,0.937543
3355.247334,1.046923
3389.577031,1.015671
3390.530199,0.953169
3391.389614,0.859414
3405.655892,1.000046
3406.687189,1.031297
3407.640357,0.953169
3408.609152,0.968794
3409.656075,1.046923
3410.718623,1.062549
3411.749921,1.031297
3412.749966,1.000046
3413.796889,1.046923
3414.890689,1.093800
3416.000115,1.109426
3417.015787,1.015671
3418.093961,1.078174
3419.187761,1.093800
3420.312813,1.125051
3421.344110,1.031297
3422.437910,1.093800
3423.562961,1.125051
3424.672387,1.109426
3425.688059,1.015671
3426.766233,1.078174
3427.953787,1.187554
3429.016336,1.062549
3436.376048,1.140677
3437.516725,1.140677
3438.532397,1.015671
3439.610571,1.078174
3440.610617,1.000046
3441.610662,1.000046
3442.579457,0.968794
3443.563877,0.984420
3444.501420,0.937543
3445.423337,0.921917
3446.298377,0.875040
3447.142166,0.843789
3448.032831,0.890666
3449.001626,0.968794
3450.048549,1.046923
3451.032969,0.984420
3452.079892,1.046923
3453.158066,1.078174
3454.283118,1.125051
3455.283163,1.000046
3456.361338,1.078174
3457.423886,1.062549
3458.502061,1.078174
3459.517732,1.015671
3460.611532,1.093800
3461.689707,1.078174
3462.814758,1.125051
3463.861681,1.046923
3464.939855,1.078174
3466.064907,1.125051
3467.033701,0.968794
3475.627845,1.125051
3504.144775,1.078174
3505.191698,1.046923
3514.379618,0.984420
3515.410916,1.031297
3516.473464,1.062549
3525.848893,1.046923
3526.770811,0.921917
3527.755231,0.984420
3528.770902,1.015671
3529.833451,1.062549
3530.833497,1.000046
3531.911671,1.078174
3533.021097,1.109426
3534.161774,1.140677
3535.286825,1.125051
3536.349374,1.062549
3537.505677,1.156303
3538.630728,1.125051
3539.677651,1.046923
3540.771451,1.093800
3541.896503,1.125051
3543.005929,1.109426
3544.068477,1.062549
3545.224780,1.156303
3546.381083,1.156303
3547.553012,1.171929
3548.662438,1.109426
3549.803115,1.140677
3551.021921,1.218806
3552.225101,1.203180
3553.225147,1.000046
3554.350198,1.125051
3555.412747,1.062549
3561.178636,0.968794
3562.163056,0.984420
3563.241230,1.078174
3564.350656,1.109426
3565.491333,1.140677
3566.725765,1.234432
3568.007073,1.281309
3569.241505,1.234432
3570.491562,1.250057
3571.663491,1.171929
3572.976051,1.312560
3574.397991,1.421940
3575.757428,1.359437
3577.054362,1.296934
3578.491928,1.437566
3579.820114,1.328186
3581.038920,1.218806
3582.132720,1.093800
3583.289023,1.156303
3584.585957,1.296934
3585.820389,1.234432
3586.882937,1.062549
3587.851732,0.968794
3588.867403,1.015671
3589.929952,1.062549
3591.008126,1.078174
3591.976920,0.968794
3593.023843,1.046923
3594.070766,1.046923
3595.180192,1.109426
3596.242741,1.062549
3597.274038,1.031297
3598.492844,1.218806
3599.696024,1.203180
3600.852327,1.156303
3601.883624,1.031297
3602.930547,1.046923
3603.993095,1.062549
3605.008767,1.015671
3606.008813,1.000046
3607.086987,1.078174
3608.165161,1.078174
3609.290213,1.125051
3610.337136,1.046923
3611.415310,1.078174
3612.493484,1.078174
3613.524782,1.031297
3614.524827,1.000046
3615.571750,1.046923
3616.618673,1.046923
3617.712473,1.093800
3618.759396,1.046923
3619.821945,1.062549
3620.915745,1.093800
3621.931417,1.015671
3629.963034,1.046923
3630.931828,0.968794
3631.916249,0.984420
3632.963171,1.046923
3641.854203,1.015671
3642.791746,0.937543
3643.760541,0.968794
3644.776212,1.015671
3645.854387,1.078174
3646.854432,1.000046
3647.885730,1.031297
3648.963904,1.078174
3650.042078,1.078174
3651.042124,1.000046
3664.136473,1.031297
3665.214648,1.078174
3666.355325,1.140677
3667.386622,1.031297
3668.449171,1.062549
3669.527345,1.078174
3670.621145,1.093800
3671.652442,1.031297
3672.730617,1.078174
3673.855668,1.125051
3675.043223,1.187554
3676.121397,1.078174
3677.230823,1.109426
3678.324623,1.093800
3679.465300,1.140677
3680.496597,1.031297
3681.590397,1.093800
3682.684197,1.093800
3683.777997,1.093800
3684.778043,1.000046
3685.871843,1.093800
3687.028146,1.156303
3688.231326,1.203180
3689.325126,1.093800
3690.434552,1.109426
3691.575229,1.140677
3692.653404,1.078174
3693.684701,1.031297
3694.747250,1.062549
3695.825424,1.078174
3696.903598,1.078174
3697.934896,1.031297
3699.028696,1.093800
3700.122496,1.093800
3701.169419,1.046923
3702.153839,0.984420
3703.216387,1.062549
3704.325813,1.109426
3719.013985,0.906291
3726.451826,0.859414
3727.420620,0.968794
3728.405040,0.984420
3729.498840,1.093800
3730.467635,0.968794
3731.498932,1.031297
3732.342721,0.843789
3733.358392,1.015671
3734.358438,1.000046
3742.780698,1.125051
3743.858873,1.078174
3744.858918,1.000046
3745.905841,1.046923
3747.015267,1.109426
3748.046564,1.031297
3748.952856,0.906291
3752.843659,0.906291
3753.703073,0.859414
3754.765622,1.062549
3755.625036,0.859414
3756.437573,0.812537
3757.343865,0.906291
3758.218905,0.875040
3759.093945,0.875040
3760.062739,0.968794
3761.047159,0.984420
3762.000328,0.953169
3763.031625,1.031297
3764.156677,1.125051
3765.281728,1.125051
3766.281774,1.000046
3767.281820,1.000046
3768.297491,1.015671
3769.344414,1.046923
3770.313209,0.968794
3771.250751,0.937543
3772.250797,1.000046
3773.282094,1.031297
3774.360269,1.078174
3775.344689,0.984420
3776.407238,1.062549
3777.516663,1.109426
3778.579212,1.062549
3779.548006,0.968794
3780.501175,0.953169
3781.501221,1.000046
3782.548144,1.046923
3835.488067,0.984420
3836.472487,0.984420
3837.456907,0.984420
3894.709528,1.031297
3913.913532,1.093800
3914.851075,0.937543
3915.741740,0.890666
3916.694909,0.953169
3917.726206,1.031297
3918.804381,1.078174
3919.851304,1.046923
3920.835724,0.984420
3921.898272,1.062549
3922.992072,1.093800
3924.007744,1.015671
3949.024514,0.937543
3950.055811,1.031297
3951.102734,1.046923
3952.180908,1.078174
3953.274709,1.093800
3954.259129,0.984420
3955.321677,1.062549
3956.399852,1.078174
3957.540529,1.140677
3958.571826,1.031297
3959.556246,0.984420
3960.571918,1.015671
3970.838012,0.984420
3971.884935,1.046923
3992.839020,1.125051
3993.839065,1.000046
3994.792234,0.953169
3995.792280,1.000046
3996.839203,1.046923
3997.933003,1.093800
3998.901797,0.968794
3999.933094,1.031297
4000.980017,1.046923
4002.058192,1.078174
4010.058558,0.984420
4011.058604,1.000046
4012.043024,0.984420
4012.996192,0.953169
4013.996238,1.000046
4015.011909,1.015671
4015.980704,0.968794
4016.933872,0.953169
4017.887041,0.953169
4018.887087,1.000046
4019.934010,1.046923
4020.934056,1.000046
4021.934101,1.000046
4022.981024,1.046923
4024.027947,1.046923
4024.981116,0.953169
4025.965536,0.984420
4026.934330,0.968794
4027.950002,1.015671
4028.871919,0.921917
4029.871965,1.000046
4030.918888,1.046923
4032.012688,1.093800
4032.997108,0.984420
4034.075282,1.078174
4035.169082,1.093800
4036.200379,1.031297
4037.169174,0.968794
4038.184845,1.015671
4039.247394,1.062549
4040.309942,1.062549
4052.654258,1.156303
4053.716806,1.062549
4054.779355,1.062549
4055.857529,1.078174
4056.951329,1.093800
4065.826735,0.890666
4066.764278,0.937543
4067.748698,0.984420
4068.779996,1.031297
4069.764416,0.984420
4070.780087,1.015671
4071.827010,1.046923
4072.873933,1.046923
4073.858353,0.984420
4074.858399,1.000046
4075.858445,1.000046
4076.920993,1.062549
4077.999168,1.078174
4078.999213,1.000046
4080.030511,1.031297
4081.093059,1.062549
4082.108731,1.015671
4083.108777,1.000046
4084.140074,1.031297
4085.186997,1.046923
4086.218294,1.031297
4087.202714,0.984420
4088.249637,1.046923
4089.312186,1.062549
4090.343483,1.031297
4091.296651,0.953169
4092.374826,1.078174
4093.453000,1.078174
4101.719003,1.062549
4102.797178,1.078174
4103.797224,1.000046
4104.859772,1.062549
4105.937947,1.078174
4107.047372,1.109426
4108.078670,1.031297
4109.172470,1.093800
4110.297521,1.125051
4111.406947,1.109426
4112.422618,1.015671
4113.485167,1.062549
4114.610219,1.125051
4115.766521,1.156303
4116.829070,1.062549
4117.954122,1.125051
4119.063547,1.109426
4130.767208,0.859414
4131.642248,0.875040
4132.595417,0.953169
4133.517334,0.921917
